Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
3,"[0.3333333333333333, 0.3333333333333333, 0.33333333333333337]"
4,"[0.3333333333333333, 0.3333333333333333, 0.33333333333333337]"
5,"[0.3333333333333333, 0.3333333333333333, 0.33333333333333337]"
6,"[0.3333333333333333, 0.3333333333333333, 0.33333333333333337]"
7,"[0.4999163996894176, 0.4999163996894176, 0.00016720062116475673]"
8,"[0.4999164276354974, 0.4999164276354974, 0.000167144729005298]"
9,"[0.0003351269406217597, 0.9993307514773319, 0.0003341215820463826]"
10,"[7.545234734757959e-11, 0.9996657663318451, 0.0003342335927025383]"
11,"[8.490997226780673e-18, 0.9996657664072722, 0.000334233592727757]"
12,"[8.490997226780433e-18, 0.9996657664072722, 0.0003342335927277475]"
13,"[8.490997226780313e-18, 0.9996657664072722, 0.000334233592727757]"
14,"[8.490997245963404e-18, 0.9996657664072722, 0.00033423359272776647]"
15,"[8.479619086427597e-18, 0.9996657664072729, 0.0003342335927271777]"
16,"[5.6949451178776416e-21, 0.9996657664072733, 0.0003342335927265833]"
17,"[6.410936831393895e-28, 0.9996657664072734, 0.0003342335927265829]"
18,"[7.214533014417141e-35, 0.9996657664072734, 0.0003342335927265829]"
19,"[8.097106123523938e-42, 0.9996657664072734, 0.0003342335927265829]"
20,"[7.222498297667813e-35, 0.9996643855171724, 0.00033561448282762687]"
21,"[6.4180206472943725e-28, 0.9996652817021231, 0.00033471829787698584]"
22,"[2.8633409369891263e-21, 0.5005499780307905, 0.49945002196920957]"
23,"[5.732975040396575e-21, 0.00033658226199313523, 0.9996634177380069]"
24,"[5.732975681155596e-21, 0.0003364702318396174, 0.9996635297681604]"
25,"[5.717615912693057e-21, 0.00033647023314687817, 0.9996635297668531]"
26,"[1.5090242953200836e-10, 0.9996657667690814, 0.0003342330800163676]"
27,"[1.5090242953200834e-10, 0.9996657667690813, 0.0003342330800163675]"
28,"[3.3964039057381946e-17, 0.9996657675967531, 0.00033423240324691026]"
29,"[3.822135305535711e-24, 0.9996657675967531, 0.00033423240324683404]"
30,"[4.301231154843689e-31, 0.9996657675967531, 0.00033423240324683404]"
31,"[4.840380564393753e-38, 0.9996657675967531, 0.00033423240324683404]"
32,"[5.4471111095195803e-45, 0.9996657675967531, 0.00033423240324683404]"
33,"[6.1298939297695204e-52, 0.9996657675967531, 0.00033423240324683404]"
34,"[6.898262033685506e-59, 0.9996657675967531, 0.00033423240324683404]"
35,"[7.742158635665791e-66, 0.9996657675967531, 0.00033423240324683404]"
36,"[2.5963482088751827e-69, 0.9996657675967531, 0.00033423240324683404]"
37,"[2.596348208875183e-69, 0.9996657675967532, 0.0003342324032468341]"
38,"[2.596348208875183e-69, 0.9996657675967532, 0.0003342324032468341]"
39,"[2.596348208875183e-69, 0.9996657675967531, 0.00033423240324683404]"
40,"[2.596348208875183e-69, 0.9996657675967531, 0.00033423240324683404]"
41,"[2.596348208875183e-69, 0.9996657675967531, 0.00033423240324683404]"
42,"[2.596348208875183e-69, 0.9996657675967531, 0.00033423240324683404]"
43,"[2.596348208875183e-69, 0.9996657675967531, 0.00033423240324683404]"
44,"[2.596348208875183e-69, 0.9996657675967531, 0.00033423240324683404]"
45,"[2.9217892106146096e-76, 0.9996657675967532, 0.00033423240324683404]"
46,"[3.288028767389949e-83, 0.9996657675967532, 0.00033423240324683404]"
47,"[3.6902554602716973e-90, 0.9996657675967531, 0.000334232403246834]"
48,"[1.238329173638596e-93, 0.0003364685282984279, 0.9996635314717015]"
49,"[1.3902737748107113e-100, 3.787708453379586e-11, 0.9999999999621229]"
50,"[4.674848008238882e-104, 5.38371174254609e-32, 1.0]"
51,"[5.260819980421509e-111, 1.800606472163817e-35, 1.0]"
52,"[5.904400675893707e-118, 1.800004456348883e-35, 1.0]"
53,"[1.9800488788142918e-121, 1.800004456889958e-35, 1.0]"
