Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.3351949025398725, 0.3351949025398725, 0.32961019492025573]"
3,"[0.3351955305155231, 0.3351955305155231, 0.3296089389689526]"
4,"[0.33519553072618663, 0.33519553072618663, 0.32960893854762774]"
5,"[0.33519553072625674, 0.33519553072625674, 0.32960893854748585]"
6,"[0.33519553072625674, 0.33519553072625674, 0.3296089385474858]"
7,"[0.35502958343471525, 0.34319526531866856, 0.3017751512466166]"
8,"[0.35714285714285693, 0.34523809523809507, 0.2976190476190477]"
9,"[6.126979954272472e-7, 0.5164832227026827, 0.4835161645993216]"
10,"[4.317611564762284e-12, 0.1666669651971243, 0.8333330347985576]"
11,"[2.6361966707781562e-8, 0.19858156033042848, 0.8014184133076063]"
12,"[3.28961124839381e-14, 0.16190476190476394, 0.8380952380952015]"
13,"[5.147827411622612e-46, 0.9999999999988854, 1.1144465683188277e-12]"
14,"[0.0, 1.000000000000004, 8.959837377366629e-31]"
15,"[0.0, 1.000000000000004, 2.5935506458339363e-93]"
16,"[0.0, 1.000000000000004, 4.8950982534472925e-141]"
17,"[0.0, 1.000000000000004, 9.239066508839251e-189]"
18,"[0.0, 1.000000000000004, 1.5495531744087196e-229]"
19,"[0.0, 1.000000000000005, 1.9903447179993057e-249]"
20,"[0.0, 1.0000000000000027, 2.7051927484883418e-269]"
21,"[0.0, 1.0000000000000027, 2.5138256742126144e-275]"
22,"[0.0, 1.0000000000000027, 8.432945667600713e-279]"
23,"[0.0, 1.000000000000006, 5.137092771556554e-289]"
24,"[0.0, 0.9999999999999992, 0.0]"
25,"[0.0, 0.9999999999999875, 0.0]"
26,"[0.0, 1.000000000000011, 0.0]"
27,"[0.0, 1.000000000000011, 0.0]"
28,"[0.0, 0.9999999999999706, 0.0]"
29,"[0.0, 0.9999999999999993, 7.365430438075249e-214]"
30,"[0.0, 0.9999999999999996, 0.0]"
31,"[0.0, 0.9999999999999966, 0.0]"
32,"[0.0, 1.000000000000002, 0.0]"
33,"[0.0, 1.000000000000002, 0.0]"
34,"[0.0, 1.0, 4.939944119848257e-40]"
35,"[0.0, 0.9999999999999979, 1.8150510091929405e-56]"
36,"[0.0, 0.9999999999999959, 5.951046685974661e-79]"
37,"[0.0, 0.9999999999999982, 1.941447139228807e-101]"
38,"[0.0, 1.0000000000000002, 3.197729621505645e-123]"
39,"[0.0, 0.9999999999999951, 1.9063832330575118e-25]"
40,"[0.0, 0.9999999999999941, 6.993664898890267e-55]"
41,"[0.0, 0.9999999999999941, 8.230350701740429e-75]"
42,"[0.0, 0.999999999999991, 4.2704277769794256e-128]"
43,"[0.0, 0.9999999999999969, 2.1905762196069542e-92]"
44,"[0.0, 0.9999999999999948, 4.6416912273050965e-167]"
45,"[0.0, 0.9999999999999902, 1.1865934282056408e-57]"
46,"[0.0, 0.9999999999999856, 3.470296538928039e-112]"
47,"[0.0, 0.9999999999999856, 5.171978229891848e-146]"
