Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
3,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
4,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
5,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
6,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
7,"[0.34682080766932477, 0.3294797692373355, 0.3236994230933391]"
8,"[0.3468208092485548, 0.32947976878612706, 0.3236994219653178]"
9,"[5.689338956398486e-7, 0.49999972027416895, 0.49999971079193734]"
10,"[3.700810155598191e-12, 0.6428570303195629, 0.35714296967673537]"
11,"[2.5634740063283477e-8, 0.66206895071097, 0.33793102365429095]"
12,"[3.28961124839381e-14, 0.5333333333333221, 0.46666666666664575]"
13,"[3.0281337715464913e-47, 0.4705882352941218, 0.5294117647058777]"
14,"[6.765014795845343e-92, 0.4705882352941169, 0.5294117647058815]"
15,"[1.0698543154085851e-264, 0.4705882352941169, 0.5294117647058815]"
16,"[0.0, 0.4705882352941169, 0.5294117647058815]"
17,"[0.0, 0.4705882352941169, 0.5294117647058815]"
18,"[0.0, 0.5063291095964695, 0.4936708904035329]"
19,"[0.0, 0.5063291139240499, 0.49367088607594867]"
20,"[0.0, 0.5063291139240499, 0.49367088607594867]"
21,"[0.0, 0.5194805194805185, 0.4805194805194803]"
22,"[0.0, 0.5000000188363367, 0.49999998116366157]"
23,"[0.0, 0.5624999999999988, 0.43750000000000056]"
24,"[0.0, 0.5624999999999999, 0.4374999999999999]"
25,"[0.0, 0.5624999999999999, 0.4374999999999999]"
26,"[0.0, 0.6730767966097008, 0.3269232033902996]"
27,"[0.0, 0.5000001688018973, 0.49999983119810326]"
28,"[7.54130844472455e-66, 0.5999999999999982, 0.4000000000000011]"
29,"[2.2183431029179328e-160, 0.6000000000000009, 0.4000000000000005]"
30,"[3.9509026049791676e-293, 0.6000000000000009, 0.4000000000000005]"
31,"[0.0, 0.6000000000000009, 0.4000000000000005]"
32,"[0.0, 0.6041652592023221, 0.3958347407976768]"
33,"[0.0, 0.6041666661945152, 0.3958333338054867]"
34,"[0.0, 0.6041666666665091, 0.395833333333492]"
35,"[0.0, 0.6041666666666655, 0.395833333333333]"
36,"[0.0, 0.6041666666666655, 0.39583333333333287]"
37,"[0.0, 0.6041666666666675, 0.39583333333333415]"
38,"[0.0, 0.601398601398601, 0.39860139860139854]"
39,"[0.0, 0.6056323720631903, 0.39436762793681057]"
40,"[0.0, 0.6028368792684721, 0.3971631207315286]"
41,"[0.0, 0.8494644162583639, 0.15053558374163564]"
42,"[0.0, 0.8505716317570102, 0.14942836824298908]"
43,"[0.0, 0.8505747041093261, 0.14942529589067427]"
44,"[0.0, 0.9866665197295338, 0.013333480270464569]"
45,"[0.0, 0.9866666667082333, 0.013333333291766381]"
46,"[0.0, 0.9866666667082333, 0.01333333329176635]"
47,"[0.0, 0.9866666667082333, 0.01333333329176635]"
