Timestep,Probs
1,"[0.3309352517985614, 0.338129496402878, 0.3309352517985614]"
2,"[0.3496734666367506, 0.3262293007122765, 0.3240972326509737]"
3,"[0.35331077926057514, 0.36908244926507716, 0.2776067714743483]"
4,"[0.314429391555282, 0.3886365371053679, 0.2969340713393497]"
5,"[0.2873001566973211, 0.46959629690830434, 0.24310354639437445]"
6,"[0.34283049699204493, 0.4666513272768452, 0.1905181757311098]"
7,"[0.35429775910093636, 0.4971220487910933, 0.1485801921079705]"
8,"[0.34444408334421706, 0.5349756412108643, 0.12058027544491888]"
9,"[0.12601300388106537, 0.6640436144108881, 0.20994338170804663]"
10,"[0.13791895501972862, 0.703440049638315, 0.15864099534195739]"
11,"[0.3603015452448015, 0.5676200074414693, 0.07207844731372892]"
12,"[0.49168407243656886, 0.49502825377749926, 0.01328767378593206]"
13,"[0.3348190885251046, 0.665158463810933, 2.2447663962532402e-5]"
14,"[0.1470766305898754, 0.8529233679392059, 1.4709190120164675e-9]"
15,"[0.03465044118084586, 0.9653495581696923, 6.494631187964818e-10]"
16,"[0.010638341877419574, 0.9893616571648947, 9.576852724070483e-10]"
17,"[4.312771010979927e-33, 0.9902924319560419, 0.009707568043955265]"
18,"[2.8859343796046757e-49, 0.9814829790297187, 0.018517020970281704]"
19,"[1.457852602367183e-65, 0.9999910551502388, 8.944849761892197e-6]"
20,"[3.1043196784575523e-19, 1.0000000000000013, 1.1206594039231639e-16]"
21,"[2.278819319545222e-35, 0.9999999999999996, 6.031898622685293e-72]"
22,"[3.958704931215297e-55, 0.9999999999999999, 1.327008950942435e-105]"
23,"[1.4894614423005184e-22, 0.999999999999999, 4.8519035674592476e-92]"
24,"[2.7119040090457685e-42, 0.9999999999999988, 5.8448025098779444e-223]"
25,"[4.9380505621651115e-61, 0.9999999999999992, 0.0]"
26,"[3.470532228594839e-24, 1.0000000000000018, 1.8946715909630596e-181]"
27,"[4.7336916855931494e-66, 1.000000000000001, 0.0]"
28,"[1.8339462177532745e-69, 1.0000000000000022, 8.141588107328693e-147]"
29,"[2.5026599201234807e-167, 1.0000000000000016, 0.0]"
30,"[6.243736399081953e-300, 0.9999999999999986, 0.0]"
31,"[0.0, 0.9999999999999997, 0.0]"
32,"[6.465797895658479e-100, 1.0000000000000007, 7.603476761301474e-167]"
33,"[1.434905573449021e-165, 0.9999999999999992, 0.0]"
34,"[6.205153200019388e-207, 1.0000000000000002, 0.0]"
35,"[6.940623341661629e-231, 1.0, 0.0]"
36,"[2.156241964348396e-30, 1.0, 4.712922393027691e-66]"
37,"[2.811881922956072e-68, 0.999999999999999, 1.7519451171668324e-87]"
38,"[1.6060806140120942e-123, 0.9999999999999991, 6.714298674322897e-109]"
39,"[4.78305066954161e-203, 1.000000000000001, 7.433729416740019e-120]"
40,"[7.988068396448213e-100, 1.000000000000001, 8.852502971556638e-28]"
41,"[1.4550257815549388e-196, 1.0000000000000004, 7.591717262912433e-70]"
42,"[9.46956e-318, 0.9999999999999996, 7.803476827522314e-140]"
43,"[2.074962888985708e-155, 1.000000000000001, 1.5667818148543948e-128]"
44,"[8.608594065236546e-308, 0.9999999999999989, 1.1553348730033474e-236]"
45,"[0.0, 0.9999999999999993, 0.0]"
46,"[9.554190848085944e-114, 0.999999999999998, 3.449062896159086e-111]"
47,"[3.9843029722305014e-227, 1.000000000000001, 2.205908443724004e-239]"
