Timestep,Probs
1,"[0.3684210526315791, 0.3223684210526316, 0.30921052631578944]"
2,"[0.3467830943278626, 0.3387029582034766, 0.31451394746866135]"
3,"[0.3599939202324025, 0.34666660407522176, 0.29333947569237573]"
4,"[0.3148201132514289, 0.3703659958012124, 0.31481389094735823]"
5,"[0.38885835044178013, 0.30558945812004235, 0.3055521914381779]"
6,"[0.3571492750100299, 0.33928132874314554, 0.30356939624682433]"
7,"[0.37168241165420857, 0.3584031578505825, 0.26991443049520925]"
8,"[0.362951818103479, 0.3648317829269136, 0.2722163989696076]"
9,"[0.12816173089768987, 0.5242949105363204, 0.3475433585659904]"
10,"[0.2329857445457736, 0.25247049485473, 0.5145437605994966]"
11,"[0.2365724799180573, 0.16126730830591984, 0.6021602117760227]"
12,"[0.24168957732039079, 0.09667583092815699, 0.6616345917514524]"
13,"[0.16002965554874285, 0.20362308944363758, 0.6363472550076197]"
14,"[0.050961914303023825, 0.3057116883521204, 0.6433263973448559]"
15,"[0.01793172093796442, 0.32735466107131134, 0.6547136179907231]"
16,"[0.0026008410046832776, 0.30476702387770865, 0.6926321351176077]"
17,"[0.0006123221118172697, 0.29393407514146147, 0.7054536027467218]"
18,"[0.0002716494419315772, 0.3129751660035097, 0.6867531845545586]"
19,"[1.2454889097724218e-32, 0.33644619572224416, 0.6635538042777565]"
20,"[7.4683022377069295e-53, 0.3285846422102641, 0.6714153577897362]"
21,"[2.460724469943957e-72, 0.28000861256681675, 0.7199913874331834]"
22,"[2.3172304361510944e-22, 0.24878302620717793, 0.7512169737928215]"
23,"[3.3568807398445064e-42, 0.2787691740471463, 0.7212308259528536]"
24,"[7.18313077573547e-62, 0.40767950867388697, 0.5923204913261125]"
25,"[1.1650576982875986e-22, 0.43565185059101286, 0.5643481494089858]"
26,"[2.581988454121801e-41, 0.4011289786594806, 0.5988710213405194]"
27,"[1.9487051231142718e-80, 0.4076950753307174, 0.5923049246692829]"
28,"[2.3642886992347535e-63, 0.3293672237198639, 0.6706327762801358]"
29,"[1.1126027845018621e-157, 0.3920889950349271, 0.6079110049650734]"
30,"[1.2782400368476673e-288, 0.3287380920297282, 0.6712619079702723]"
31,"[4.443698813818473e-138, 0.36043700834175785, 0.6395629916582425]"
32,"[4.569407382691172e-235, 0.3636350902518413, 0.636364909748159]"
33,"[1.0150165661665022e-300, 0.36666033125540426, 0.6333396687445959]"
34,"[0.0, 0.3699396386498086, 0.6300603613501913]"
35,"[2.1253348225727165e-24, 0.3385894555207317, 0.6614105444792692]"
36,"[7.182804462939635e-52, 0.31915812648333997, 0.6808418735166599]"
37,"[8.639567024970537e-82, 0.2962898588677854, 0.7037101411322145]"
38,"[1.159391684115046e-119, 0.34208086927659137, 0.6579191307234085]"
39,"[7.64082028792466e-58, 0.3714277498897358, 0.6285722501102643]"
40,"[2.5322657654482353e-130, 0.4074092357252532, 0.5925907642747477]"
41,"[1.134373462718818e-202, 0.46262208614530614, 0.5373779138546939]"
42,"[1.4680775788463033e-99, 0.4594610248501581, 0.5405389751498404]"
43,"[9.922154166224339e-228, 0.4999883514605738, 0.500011648539425]"
44,"[0.0, 0.8073474794357794, 0.19265252056422022]"
45,"[2.826978892592271e-113, 0.9041083201451331, 0.09589167985486576]"
46,"[1.1939056309998971e-213, 0.9523823056438547, 0.0476176943561456]"
47,"[5.8894517e-317, 0.9654566739167857, 0.03454332608321416]"
