Timestep,Probs
1,"[0.35915492957746453, 0.3098591549295773, 0.3309859154929575]"
2,"[0.34694256305988963, 0.30839136108127246, 0.34466607585883774]"
3,"[0.28826690448397946, 0.31317077534526705, 0.3985623201707537]"
4,"[0.25583227420173876, 0.34881131731722004, 0.39535640848104114]"
5,"[0.2727164614494399, 0.36362194859925334, 0.36366158995130726]"
6,"[0.30768105539265755, 0.3717923848964234, 0.32052655971091937]"
7,"[0.35440221080728485, 0.2595370436925659, 0.3860607455001495]"
8,"[0.33008978369300523, 0.32038518774588864, 0.34952502856110657]"
9,"[0.1820096397736806, 0.45406316364593474, 0.36392719658038547]"
10,"[0.49341647022203017, 0.26629313090272133, 0.2402903988752487]"
11,"[0.7017328736708165, 0.14915121618196672, 0.14911591014721676]"
12,"[0.8842128746541943, 0.05263083251159907, 0.06315629283420361]"
13,"[0.8624374104104249, 0.044618800108522365, 0.09294378948105338]"
14,"[0.6285922071634652, 0.11429996234762695, 0.25710783048890823]"
15,"[0.29708859354420925, 0.21759031677470084, 0.48532108968109033]"
16,"[0.10450394570093349, 0.30703017521388204, 0.5884658790851848]"
17,"[0.0073726263190657115, 0.3440472039800776, 0.6485801697008576]"
18,"[0.0033686179755563657, 0.12798485194541884, 0.868646530079026]"
19,"[6.769067394967261e-19, 0.13315157516281995, 0.8668484248371787]"
20,"[2.1284530463678946e-35, 0.11784088468809217, 0.882159115311909]"
21,"[1.8717777605916453e-51, 0.06775059416871927, 0.9322494058312805]"
22,"[1.1587103162460068e-22, 0.05910349942181904, 0.94089650057818]"
23,"[2.072708340006402e-42, 0.059864759647113505, 0.940135240352888]"
24,"[1.4802033416072717e-72, 0.024073523589062302, 0.9759264764109383]"
25,"[4.579617072566731e-33, 0.02061987573914258, 0.9793801242608542]"
26,"[9.380817891997771e-66, 0.004289426512040325, 0.9957105734879584]"
27,"[1.1772976753475202e-132, 0.006059006148487843, 0.9939409938515126]"
28,"[2.9840899587336732e-77, 0.01193832560474414, 0.9880616743952562]"
29,"[1.4917452131631102e-172, 0.01675300819503164, 0.9832469918049691]"
30,"[1.5977501345816128e-302, 0.027908224171372648, 0.9720917758286268]"
31,"[4.0082253754393246e-138, 0.04062204035386526, 0.9593779596461363]"
32,"[4.1871908086077195e-235, 0.04166620518361146, 0.958333794816388]"
33,"[8.697321666554793e-301, 0.05713902314660595, 0.9428609768533952]"
34,"[0.0, 0.04348143044248953, 0.9565185695575087]"
35,"[0.0, 0.062497377329751115, 0.9375026226702494]"
36,"[7.455943277546212e-27, 0.05999711667022238, 0.9400028833297801]"
37,"[3.108438571186861e-54, 0.06666517537996963, 0.9333348246200311]"
38,"[4.634836573222777e-92, 0.07894783385773346, 0.9210521661422661]"
39,"[9.708530777460795e-28, 0.05377371794689839, 0.9462262820530996]"
40,"[1.7502120278882194e-66, 0.06779728612955283, 0.9322027138704467]"
41,"[4.711474408518118e-105, 0.08000878738156561, 0.9199912126184348]"
42,"[1.713979382946443e-69, 0.08410763764974225, 0.915892362350256]"
43,"[9.10963383967975e-178, 0.06666278863467089, 0.9333372113653305]"
44,"[1.0020285406400171e-302, 0.2782502302320824, 0.7217497697679177]"
45,"[1.6023503170459647e-100, 0.48582011477628384, 0.5141798852237167]"
46,"[2.434242165900755e-198, 0.5249782442297319, 0.47502175577026773]"
47,"[6.817554826914501e-106, 0.5225090313827522, 0.47749096861724716]"
