Timestep,Probs
1,"[0.23580786026200892, 0.20960698689956345, 0.20087336244541495, 0.1965065502183407, 0.1572052401746725]"
2,"[0.251748062884078, 0.2807186761355444, 0.04995051149673091, 0.28271667727116706, 0.13486607221247948]"
3,"[0.21222145042029755, 0.15669161550318567, 0.05506999261812933, 0.45805282386139773, 0.11796411759699042]"
4,"[0.28386641690749104, 0.12561613845572286, 0.03632993915460623, 0.46428573386810656, 0.08990177161407205]"
5,"[0.6200191052826541, 0.23315135900007133, 0.020831507115130952, 0.10416910336244971, 0.021828925239694277]"
6,"[0.8455924262099501, 0.09228339926123316, 0.05678797087056088, 0.00444890989982308, 0.0008872937584311814]"
7,"[0.896897783906016, 0.04060053081229498, 0.05998726941268887, 0.0023348147412284, 0.00017960112777158153]"
8,"[0.9263099340108555, 0.010962222145443457, 0.06090071802089651, 0.0012181186365570408, 0.000609007186248761]"
9,"[0.979327887886208, 0.015793650391035953, 0.0045859867155585736, 0.00019498333813297743, 9.74916690662968e-5]"
10,"[0.978022655552923, 0.021390499226317732, 0.0005428318478628544, 2.9342248595771848e-5, 1.4671124297885924e-5]"
11,"[0.9701017007951435, 0.029690078993900967, 0.00020595414394263903, 2.2657221555844965e-6, 3.4485877558363766e-10]"
12,"[0.9961058938049401, 0.0038940200138226555, 1.1644211870155936e-10, 8.594706405579586e-8, 1.1773567690698665e-10]"
13,"[0.9995526522424539, 0.00044734775731592716, 4.2557009370658355e-19, 2.2616543879210196e-13, 4.722080011877973e-20]"
