Timestep,Probs
1,"[0.32298136645962766, 0.3416149068322985, 0.3354037267080749]"
2,"[0.32396521948010737, 0.3450417080563047, 0.33099307246358806]"
3,"[0.2805502669158438, 0.3550699270212736, 0.3643798060628832]"
4,"[0.2612083450874818, 0.3812687551347533, 0.3575228997777651]"
5,"[0.2590917607329063, 0.38333935422466786, 0.3575688850424258]"
6,"[0.2490789211819748, 0.3671610691326643, 0.38376000968536134]"
7,"[0.2716264792871441, 0.3641867623949468, 0.364186758317909]"
8,"[0.22557978198828674, 0.43106464851539267, 0.34335556949632107]"
9,"[0.22535091488950287, 0.41549458806706535, 0.3591544970434312]"
10,"[0.1893877429315562, 0.37541336493751076, 0.43519889213093194]"
11,"[0.1828254363881804, 0.33864278103958967, 0.4785317825722301]"
12,"[0.18985405650551504, 0.34766665852844375, 0.46247928496604107]"
13,"[0.1781360349576887, 0.31360057776907785, 0.5082633872732337]"
14,"[0.19577383671399562, 0.2727237896285089, 0.531502373657496]"
15,"[0.20929729715569317, 0.240322128916741, 0.5503805739275651]"
16,"[0.20535759579274407, 0.22322025433618747, 0.5714221498710694]"
17,"[0.5473998440638624, 0.13351578885302642, 0.31908436708311166]"
18,"[0.7324097221564142, 0.07522198062119557, 0.19236829722238968]"
19,"[0.7931354943824429, 0.05088559793974611, 0.1559789076778103]"
20,"[0.8298550744148692, 0.02584437515041515, 0.14430055043471623]"
21,"[0.8099180018904706, 0.027095532120934622, 0.1629864659885956]"
22,"[0.8628301240618527, 0.03228433900239099, 0.10488553693575654]"
23,"[0.8984509923101036, 0.02342939118788778, 0.07811961650200981]"
