Timestep,Probs
1,"[0.32716049382716084, 0.34567901234567944, 0.32716049382716084]"
2,"[0.3192185555968698, 0.3537247659011133, 0.32705667850201586]"
3,"[0.2713909908028437, 0.37261484676043605, 0.3559941624367204]"
4,"[0.27696392897910654, 0.3920932644097335, 0.3309428066111602]"
5,"[0.27196165217711965, 0.41205182738845997, 0.3159865204344197]"
6,"[0.2719401501449571, 0.3801458305976636, 0.34791401925737975]"
7,"[0.2912088265261574, 0.3923601375321784, 0.3164310359416639]"
8,"[0.26874443947196774, 0.41146087125027836, 0.3197946892777534]"
9,"[0.25850478296152807, 0.42857077657995246, 0.31292444045851897]"
10,"[0.3010800112962007, 0.43188646529362595, 0.26703352341017406]"
11,"[0.3058226173515413, 0.4203218408433947, 0.2738555418050641]"
12,"[0.2848852128480297, 0.43478052125163325, 0.2803342659003371]"
13,"[0.28605145695624823, 0.45668234116003725, 0.25726620188371463]"
14,"[0.30697674501430344, 0.4772846753532077, 0.21573857963248877]"
15,"[0.3043080125875785, 0.4565520118745303, 0.23913997553789065]"
16,"[0.3220332708859294, 0.4406768118974945, 0.23728991721657633]"
17,"[0.5854518874419884, 0.2567870324875702, 0.15776108007044154]"
18,"[0.7731124021248468, 0.13447350806394764, 0.09241408981120547]"
19,"[0.8909134157103547, 1.163999350872904e-16, 0.10908658428964556]"
20,"[0.9080460228764103, 8.94009975511308e-50, 0.09195397712358912]"
21,"[0.9142885889860808, 1.1454464274274804e-67, 0.08571141101391934]"
22,"[0.9245340347756679, 1.0307478222136487e-112, 0.07546596522433265]"
23,"[0.9487506829467788, 6.999277544350363e-150, 0.051249317053221596]"
