Timestep,Probs
1,"[0.31446540880503143, 0.3522012578616352, 0.3333333333333333]"
2,"[0.3347401818027436, 0.3364365453402113, 0.3288232728570443]"
3,"[0.3323139923340156, 0.334355766734663, 0.33333024093132224]"
4,"[0.32506231624776655, 0.34862722812440616, 0.32631045562782707]"
5,"[0.32424267704064774, 0.35151031437712205, 0.3242470085822302]"
6,"[0.30481749652418233, 0.3404667799861857, 0.3547157234896321]"
7,"[0.3171785985415039, 0.32598892803060403, 0.35683247342789126]"
8,"[0.30627788126216254, 0.34031665745564293, 0.35340546128219336]"
9,"[0.3053645634969681, 0.33976141418400374, 0.35487402231902865]"
10,"[0.33672681505229424, 0.35967905178269377, 0.3035941331650117]"
11,"[0.29242477008914536, 0.38194403259643633, 0.32563119731441903]"
12,"[0.32206683027283006, 0.35416981234575906, 0.32376335738141054]"
13,"[0.34896803059593, 0.3432175213236005, 0.30781444808046937]"
14,"[0.32824525352350703, 0.3740169152735761, 0.29773783120291714]"
15,"[0.3217341681607347, 0.36406862906109566, 0.3141972027781702]"
16,"[0.30965653755398126, 0.3607127144508958, 0.32963074799512293]"
17,"[0.5500605445216721, 0.21321763510730699, 0.23672182037102074]"
18,"[0.8042147682115115, 0.1633798418707993, 0.03240538991768842]"
19,"[0.8575873180370809, 0.12369134191558061, 0.01872134004733759]"
20,"[0.8445437737901066, 0.13762583480994248, 0.01783039139995139]"
21,"[0.9133162159844379, 0.0646090660178153, 0.022074717997747392]"
22,"[0.9482718733533063, 0.05172812664669238, 3.2540454573887527e-50]"
23,"[0.9662094439549905, 0.033790556045010814, 3.86567522555969e-98]"
