Timestep,Probs
1,"[0.3294117647058821, 0.3352941176470586, 0.3352941176470586]"
2,"[0.33300945631881296, 0.3336565207747706, 0.3333340229064156]"
3,"[0.3307297925736399, 0.33143573174872637, 0.33783447567763314]"
4,"[0.2864427122598501, 0.34595545645721426, 0.36760183128293644]"
5,"[0.2972557764890925, 0.3394211504580706, 0.3633230730528376]"
6,"[0.28309554899110023, 0.34952348078382756, 0.36738097022507216]"
7,"[0.2816349900889656, 0.34999886029974786, 0.36836614961128633]"
8,"[0.2979254376837907, 0.34097600938136513, 0.3610985529348439]"
9,"[0.27138172548457284, 0.35944970001621745, 0.3691685744992091]"
10,"[0.2832842412168174, 0.3534004834861587, 0.36331527529702423]"
11,"[0.29169938305693405, 0.34085742040759875, 0.3674431965354671]"
12,"[0.30108331132376737, 0.30504436740900853, 0.39387232126722443]"
13,"[0.29453235783032977, 0.3206678000796523, 0.38479984209001805]"
14,"[0.2880748882978554, 0.32648616188687407, 0.38543894981526944]"
15,"[0.2966487103003942, 0.31112157018028463, 0.39222971951932195]"
16,"[0.6473220880778114, 0.17207131927722177, 0.18060659264496645]"
17,"[0.8655892537922085, 0.11631113942760431, 0.018099606780187256]"
18,"[0.8310420838127207, 0.10052819647886214, 0.0684297197084187]"
19,"[0.951141537924919, 0.01381226829665871, 0.035046193778423586]"
20,"[0.9959909764423426, 0.0013255418704548392, 0.002683481687201735]"
21,"[0.998655321139976, 0.0006309223573820669, 0.0007137565026434129]"
22,"[0.9992668876505467, 0.0006893816888068219, 4.37306606468705e-5]"
23,"[0.9999170740293126, 4.151402435498688e-5, 4.141194633200561e-5]"
24,"[0.9999508845550338, 5.000844724617632e-6, 4.4114600242417536e-5]"
25,"[0.9999969347610213, 5.365675709534347e-7, 2.5286714090202957e-6]"
26,"[0.9999996598284228, 1.7816268173342366e-7, 1.6200889471694692e-7]"
27,"[0.9999999715807809, 1.0443928963829054e-8, 1.797529017489858e-8]"
28,"[0.9999999883037646, 1.547776332856878e-9, 1.0148460311842401e-8]"
29,"[0.993589867648961, 4.054925504260994e-175, 0.006410132351034657]"
30,"[0.9930075355894592, 2.8439434470573347e-305, 0.006992464410539483]"
