Timestep,Probs
1,"[0.3254437869822483, 0.33727810650887546, 0.33727810650887546]"
2,"[0.3293021170776945, 0.34139160138182073, 0.32930628154048447]"
3,"[0.3199723707622165, 0.34681283583022415, 0.3332147934075594]"
4,"[0.32399625692757555, 0.35957260838929833, 0.3164311346831258]"
5,"[0.31761559862279676, 0.3647767813799591, 0.3176076199972434]"
6,"[0.30153913116704234, 0.35365250043455737, 0.3448083683984006]"
7,"[0.2878741700996315, 0.3560662328276334, 0.35605959707273566]"
8,"[0.285968706973793, 0.3731928708632688, 0.34083842216293836]"
9,"[0.284233414938835, 0.3698903036876886, 0.3458762813734763]"
10,"[0.3046384551999015, 0.39070852683998175, 0.30465301796011696]"
11,"[0.3019224749257401, 0.41200656411107706, 0.2860709609631827]"
12,"[0.3223490159092398, 0.3891397097820375, 0.2885112743087229]"
13,"[0.33993409243621087, 0.3766223202850898, 0.2834435872786991]"
14,"[0.2996939277444586, 0.3995740381176708, 0.30073203413787114]"
15,"[0.332938970427274, 0.3995267585204683, 0.2675342710522574]"
16,"[0.66652933505436, 0.23606362789936597, 0.09740703704627329]"
17,"[0.7031862531670122, 0.21872384755070512, 0.07808989928228173]"
18,"[0.7599269152963112, 0.16648455617652885, 0.07358852852716152]"
19,"[0.9487322722306658, 0.04584998680658207, 0.00541774096275177]"
20,"[0.9581800023251558, 0.041611262714946064, 0.00020873495989876185]"
21,"[0.9821056746325175, 0.01788350806523277, 1.0817302248532499e-5]"
22,"[0.9836828055800908, 0.016314475282739327, 2.7191371685424353e-6]"
23,"[0.9989663943875432, 0.0010332988878445912, 3.0672461275526067e-7]"
24,"[0.9998858081175352, 0.00011402948226782385, 1.6240019720983065e-7]"
25,"[0.999933532447669, 6.645783919080204e-5, 9.713140217804188e-9]"
26,"[1.000000000000003, 3.173028318093898e-106, 1.3089812406536709e-189]"
27,"[0.9999999999999988, 1.6834945373412119e-209, 0.0]"
28,"[0.9999999999999987, 0.0, 0.0]"
29,"[0.9999999999999994, 0.0, 0.0]"
30,"[1.0000000000000016, 0.0, 0.0]"
