Timestep,Probs
1,"[0.33333333333333326, 0.33333333333333326, 0.33333333333333326]"
2,"[0.34403836624346124, 0.32496882651017917, 0.33099280724636065]"
3,"[0.3357322434884697, 0.3288976409541405, 0.33537011555739127]"
4,"[0.32587015887637644, 0.32545765011722805, 0.34867219100639446]"
5,"[0.3336376130270122, 0.34193239468307557, 0.32442999228991215]"
6,"[0.3399414825474676, 0.33944279181757153, 0.320615725634961]"
7,"[0.33996936177062953, 0.33996919053058977, 0.3200614476987808]"
8,"[0.37162813607278805, 0.33741072895249447, 0.2909611349747172]"
9,"[0.37129171299929786, 0.3463595313534788, 0.28234875564722267]"
10,"[0.3778403044592544, 0.3650518604437416, 0.2571078350970036]"
11,"[0.40486669497562605, 0.3341008273775898, 0.26103247764678505]"
12,"[0.3700322027438112, 0.3556269836645957, 0.2743408135915929]"
13,"[0.39884768707637663, 0.3282443663218518, 0.2729079466017718]"
14,"[0.41209985861524717, 0.2614281252202265, 0.3264720161645265]"
15,"[0.38875676932327774, 0.26853782262225967, 0.34270540805446303]"
16,"[0.8665966991533217, 0.09294556937027264, 0.04045773147640437]"
17,"[0.9335937729917673, 0.061669230166731946, 0.00473699684150145]"
18,"[0.9870573019926331, 0.010183602031095942, 0.002759095976270002]"
19,"[0.9979830690424412, 0.0015360937616510878, 0.00048083719590697843]"
20,"[0.9995715945305597, 0.00021564293764084953, 0.0002127625317999983]"
21,"[0.9999999999999977, 2.981583503506253e-33, 5.963167007012506e-33]"
22,"[0.999999999999998, 6.211109008614546e-81, 1.6452682509717282e-70]"
23,"[0.9999999999999984, 1.6428204129743773e-142, 1.2972196285699246e-128]"
24,"[1.0000000000000013, 8.610784312467271e-246, 2.6433813127294238e-176]"
25,"[1.0000000000000016, 0.0, 5.473576684981295e-224]"
26,"[0.9999999999999996, 0.0, 1.0964000268969928e-271]"
27,"[1.0000000000000009, 0.0, 2.28224e-319]"
28,"[0.9999999999999996, 0.0, 0.0]"
29,"[0.9999999999999984, 0.0, 0.0]"
30,"[0.9999999999999993, 0.0, 0.0]"
