Timestep,Probs
1,"[0.3352601156069363, 0.3352601156069363, 0.32947976878612706]"
2,"[0.3334395906714785, 0.33949422715990163, 0.32706618216861966]"
3,"[0.3267883065861568, 0.3401121102860674, 0.33309958312777505]"
4,"[0.32862283606792386, 0.32822772530824196, 0.3431494386238337]"
5,"[0.34811998060702565, 0.33027985084903133, 0.32160016854394285]"
6,"[0.356090279997846, 0.32675678539114855, 0.3171529346110054]"
7,"[0.3551997765355784, 0.32240551809071405, 0.32239470537370707]"
8,"[0.37844252693500147, 0.28031328062851174, 0.3412441924364877]"
9,"[0.3576237818664074, 0.285503735063361, 0.3568724830702319]"
10,"[0.3437973374452585, 0.29827166452492127, 0.35793099802982054]"
11,"[0.36721911542040353, 0.3163820623245809, 0.3163988222550156]"
12,"[0.34542914177526307, 0.3272854262046483, 0.32728543202008886]"
13,"[0.3532502530551658, 0.33264020395490956, 0.314109542989924]"
14,"[0.3340704948836653, 0.3537713396907081, 0.3121581654256261]"
15,"[0.3579439933623276, 0.3567004404496562, 0.2853555661880158]"
16,"[0.6886142082050698, 0.15452147479518835, 0.15686431699974077]"
17,"[0.746578115862341, 0.1283925876957724, 0.12502929644188657]"
18,"[0.7562728693227586, 0.11458768741177862, 0.12913944326546267]"
19,"[0.8030744878061002, 0.13009737705023666, 0.06682813514366359]"
20,"[0.9614899622417937, 0.00873020357082666, 0.029779834187380217]"
21,"[0.9331313716241585, 0.0022690594030387533, 0.06459956897280422]"
22,"[0.9882805027159781, 0.0005429882911513988, 0.011176508992868253]"
23,"[0.9900775074063011, 0.0004949002670451748, 0.00942759232665493]"
24,"[0.9989636462976805, 2.7960685775846225e-5, 0.0010083930165444093]"
25,"[0.9994078782164586, 1.7165440355841128e-7, 0.0005919501291368041]"
26,"[0.9999642255674934, 9.879847147281101e-8, 3.567563403338049e-5]"
27,"[0.999997955618524, 9.757100623182102e-8, 1.9468104707986752e-6]"
28,"[0.9999997697181051, 1.1218108991853148e-7, 1.1810080309020072e-7]"
29,"[0.9999998688702763, 1.2426172174173453e-8, 1.1870355054617194e-7]"
30,"[0.999999854079218, 8.016463088244187e-10, 1.4511913629026547e-7]"
