Timestep,Probs
1,"[0.3372093023255818, 0.32558139534883757, 0.3372093023255818]"
2,"[0.34219712136908337, 0.32258296989522933, 0.3352199087356877]"
3,"[0.34254796482242167, 0.32215849860030904, 0.33529353657726874]"
4,"[0.3612597998836769, 0.3233212328111999, 0.31541896730512275]"
5,"[0.3662407714791884, 0.30085687175894144, 0.3329023567618711]"
6,"[0.37523377048680073, 0.28565411482084524, 0.3391121146923542]"
7,"[0.37565325815050854, 0.29760701750384705, 0.3267397243456452]"
8,"[0.39925835850759034, 0.2830717559329137, 0.3176698855594965]"
9,"[0.37031980025795247, 0.300592989627524, 0.3290872101145237]"
10,"[0.34278872911220604, 0.32903229775272264, 0.32817897313507094]"
11,"[0.3564529547243034, 0.3227330940163222, 0.32081395125937445]"
12,"[0.3588488062470468, 0.3022447481912166, 0.3389064455617367]"
13,"[0.360867494281297, 0.29948539231655935, 0.33964711340214454]"
14,"[0.3892119743716711, 0.2702193849369346, 0.34056864069139436]"
15,"[0.37584172150754225, 0.28187960259839784, 0.34227867589405997]"
16,"[0.6951528486567156, 0.15831981983363302, 0.14652733150965222]"
17,"[0.7743149628716007, 0.09228791644164237, 0.13339712068675727]"
18,"[0.8670429108330091, 0.05101289660557348, 0.08194419256141763]"
19,"[0.9347837184302612, 0.058732791589119246, 0.0064834899806170635]"
20,"[0.9800372264013006, 0.019588178975840465, 0.0003745946228594661]"
21,"[0.9802531649763822, 0.0196317217084315, 0.00011511331518908004]"
22,"[0.9893371096453596, 0.010630062794200687, 3.282756043809443e-5]"
23,"[0.9999643141022753, 3.372089072737004e-5, 1.9650069963017083e-6]"
24,"[0.9999998455968334, 3.302523257859528e-8, 1.2137793444618174e-7]"
25,"[0.9999999757213315, 6.581377388459248e-9, 1.7697292307722957e-8]"
26,"[0.9999999809437923, 6.259747541888439e-9, 1.2796459043843125e-8]"
27,"[0.9999999861491652, 6.7397264864416155e-9, 7.111108570868311e-9]"
28,"[0.9999999850083607, 7.484963999872939e-9, 7.506674393485884e-9]"
29,"[0.9999999827806221, 8.597159621794204e-9, 8.62221765602153e-9]"
30,"[0.9999999802707725, 9.850932467627643e-9, 9.878295342350718e-9]"
