Timestep,Probs
1,"[0.3354430379746834, 0.3291139240506328, 0.3354430379746834]"
2,"[0.23737472761401307, 0.3751188056292284, 0.38750646675675826]"
3,"[0.22232161180423232, 0.39657547922207925, 0.3811029089736882]"
4,"[0.04838802370684256, 0.08064189323367917, 0.8709700830594789]"
5,"[0.0033414872314014646, 0.0041735338857155245, 0.9924849788828854]"
6,"[0.00019243438423074594, 0.0002166419993021422, 0.9995909236164672]"
7,"[1.1968217825251293e-5, 1.3464245053407705e-5, 0.9999745675371201]"
8,"[1.275626046987256e-5, 1.116279772330335e-5, 0.9999760809418055]"
9,"[1.3494397807759283e-5, 1.1807598461437976e-5, 0.999974698003729]"
10,"[1.1761253450391623e-5, 1.1760595910471319e-5, 0.9999764781506371]"
11,"[1.5948301940252908e-5, 1.3290251367607398e-5, 0.9999707614466914]"
12,"[1.5575544472588884e-5, 1.2459599631970043e-5, 0.999971964855894]"
13,"[8.377961402994717e-6, 6.628231773830045e-7, 0.9999909592154189]"
14,"[5.879367483146894e-9, 0.0003329967971569993, 0.9996669973234784]"
15,"[1.3833098027713339e-14, 1.0677474599613811e-17, 0.999999999999984]"
16,"[1.9207157510622368e-20, 1.7954095749859383e-24, 0.999999999999999]"
17,"[6.113426933931493e-9, 1.1873786367811665e-37, 0.9999999938865723]"
18,"[2.8762500164333434e-11, 4.820383599671005e-99, 0.9999999999712371]"
19,"[3.566800226250994e-27, 1.5375883080703934e-170, 0.9999999999999988]"
20,"[3.0221894416941705e-33, 5.454602808173329e-68, 0.9999999999999988]"
21,"[1.5429047034186037e-55, 9.071172927850374e-160, 1.0000000000000002]"
22,"[2.767066247702093e-91, 1.076357479202897e-306, 0.9999999999999981]"
23,"[3.7698617660453985e-66, 3.1674954973758005e-191, 1.0000000000000013]"
24,"[2.1661219976517994e-129, 0.0, 1.0000000000000013]"
25,"[1.385035834908991e-192, 0.0, 0.9999999999999991]"
26,"[5.026564439071665e-234, 0.0, 0.9999999999999968]"
27,"[5.980593209588269e-279, 0.0, 1.000000000000001]"
28,"[6.1855043e-317, 0.0, 1.0000000000000016]"
29,"[0.0, 0.0, 0.9999999999999993]"
30,"[0.0, 0.0, 0.9999999999999999]"
31,"[0.0, 0.0, 0.9999999999999997]"
32,"[0.0, 0.0, 1.0]"
33,"[2.476437424964362e-58, 5.829168840804272e-41, 0.9999999999999994]"
34,"[5.164247241964904e-138, 1.585346253994398e-68, 1.0000000000000016]"
35,"[1.0850786902137917e-217, 4.344263580170918e-96, 0.9999999999999961]"
36,"[0.0, 3.4693460913048496e-120, 1.0000000000000002]"
37,"[0.0, 9.420105818351166e-148, 1.0000000000000027]"
38,"[0.0, 9.818761993737328e-186, 0.9999999999999984]"
39,"[0.0, 2.8358319095828782e-226, 1.0000000000000007]"
