Timestep,Probs
1,"[0.3478260869565221, 0.3291925465838513, 0.32298136645962766]"
2,"[0.26479219297199874, 0.4302162978766608, 0.30499150915134043]"
3,"[0.28569648914610973, 0.3933553518793739, 0.32094815897451684]"
4,"[0.09583271756820617, 0.11589050528422593, 0.7882767771475682]"
5,"[0.005328241681919914, 0.004915966680313577, 0.989755791637768]"
6,"[0.0002670801968507203, 0.00026677104365234293, 0.9994661487594971]"
7,"[1.4096152644973855e-5, 1.4095679803457026e-5, 0.9999718081675507]"
8,"[1.5127969659075166e-5, 1.5127969658603578e-5, 0.9999697440606806]"
9,"[1.769879189969386e-5, 1.769879189969386e-5, 0.9999646024161984]"
10,"[1.676581468237945e-5, 1.117866788686309e-5, 0.9999720555174323]"
11,"[2.842268063697272e-5, 1.579037935578845e-5, 0.9999557869400076]"
12,"[3.283520741626119e-5, 1.8241781898259555e-5, 0.999948923010685]"
13,"[0.021223167764556676, 0.0007469629883946614, 0.9780298692470468]"
14,"[0.025230869188178955, 2.329720059265086e-5, 0.9747458336112298]"
15,"[0.04609301220225632, 9.100149441144855e-11, 0.9539069877067412]"
16,"[0.07649222229917332, 2.725663008212762e-45, 0.9235077777008271]"
17,"[0.09790237677853558, 3.2464039453110183e-93, 0.902097623221463]"
18,"[0.006758171438266509, 3.85100046082163e-224, 0.9932418285617318]"
19,"[0.0008416627215908216, 0.0, 0.9991583372784077]"
20,"[0.002823982987521945, 8.132266257156686e-95, 0.9971760170124803]"
21,"[0.00016897071012472774, 8.969504699147177e-172, 0.9998310292898743]"
22,"[2.7764711574971764e-5, 1.028099201986892e-265, 0.999972235288426]"
23,"[2.512986480927401e-42, 7.392782417941858e-100, 1.0000000000000024]"
24,"[2.5854605574300304e-61, 1.5012312681720113e-179, 0.9999999999999998]"
25,"[1.348008483208889e-73, 9.210432509952078e-249, 1.0]"
26,"[1.1881652531381345e-78, 1.60234566e-314, 1.0000000000000013]"
27,"[1.2051638425353787e-90, 0.0, 0.9999999999999994]"
28,"[1.667183337018841e-123, 0.0, 0.9999999999999989]"
29,"[2.9309355174456664e-156, 0.0, 0.9999999999999991]"
30,"[6.973766605503908e-27, 7.990120475625579e-48, 0.9999999999999997]"
31,"[4.085382939921763e-49, 3.5826116376500407e-103, 1.0000000000000013]"
32,"[2.394159333248038e-70, 3.129080702780772e-158, 0.9999999999999988]"
33,"[9.967654699252928e-113, 8.494321079454335e-186, 0.9999999999999988]"
34,"[2.080365027669734e-179, 7.207643851702327e-210, 1.0000000000000002]"
35,"[4.1244340130578245e-246, 5.809385521077439e-234, 1.0000000000000009]"
36,"[1.9572991841041705e-99, 1.1117198726460491e-29, 0.9999999999999998]"
37,"[1.006440791735932e-234, 6.166033445114762e-54, 0.999999999999999]"
38,"[0.0, 1.7122101829442777e-81, 0.9999999999999971]"
39,"[0.0, 1.0101330419947006e-111, 1.0000000000000013]"
