Timestep,Probs
1,"[0.31515151515151524, 0.33333333333333337, 0.3515151515151515]"
2,"[0.14969707917109384, 0.4500205146109726, 0.4002824062179338]"
3,"[0.16060269019448356, 0.45675189647472386, 0.3826454133307925]"
4,"[0.05044497087890734, 0.11068716545399239, 0.8388678636670998]"
5,"[0.0042761349352323855, 0.002991387806918593, 0.9927324772578469]"
6,"[0.0002536517759236509, 0.00015235273786770516, 0.9995939954862096]"
7,"[1.1761644364255694e-5, 8.820493536706464e-6, 0.9999794178621007]"
8,"[1.2256210152567597e-5, 7.66064528231597e-6, 0.9999800831445632]"
9,"[1.4033662061086566e-5, 7.016831227952624e-6, 0.9999789495067088]"
10,"[1.3968445129815055e-5, 7.981968645608585e-6, 0.9999780495862244]"
11,"[1.8376841451722554e-5, 1.0501052258127174e-5, 0.9999711221062904]"
12,"[2.2435645305637123e-5, 1.2820368746078359e-5, 0.9999647439859486]"
13,"[2.512531443641276e-5, 2.6614485255100435e-7, 0.9999746085407116]"
14,"[0.013157697417074067, 8.331559045646103e-17, 0.9868423025829273]"
15,"[0.042551672314669546, 3.4122417734661674e-30, 0.9574483276853256]"
16,"[0.053516500861985034, 7.74555103667312e-65, 0.9464834991380167]"
17,"[0.06602513949761477, 1.324012478754465e-37, 0.9339748605023868]"
18,"[0.0035010836299068427, 4.068997480015801e-99, 0.9964989163700914]"
19,"[0.0019949851069628066, 1.0609057079626262e-159, 0.9980050148930355]"
20,"[0.007211463848225819, 3.748436431812654e-92, 0.9927885361517753]"
21,"[0.0008752703288894295, 4.943155910091991e-215, 0.9991247296711109]"
22,"[0.0004052460143409453, 0.0, 0.9995947539856593]"
23,"[0.00485784105665306, 2.7150567750890147e-97, 0.9951421589433499]"
24,"[0.005146577445577216, 8.461281435999811e-192, 0.9948534225544238]"
25,"[0.004731053581381341, 3.621811887222598e-300, 0.9952689464186165]"
26,"[0.004554269999125896, 0.0, 0.9954457300008731]"
27,"[0.00027161917532019376, 0.0, 0.9997283808246775]"
28,"[1.4052070957880727e-5, 0.0, 0.9999859479290405]"
29,"[5.756989438997191e-7, 0.0, 0.9999994243010576]"
30,"[3.4957852756764514e-8, 0.0, 0.9999999650421458]"
31,"[2.225110328001402e-9, 0.0, 0.9999999977748893]"
32,"[0.003587387159956295, 4.557489475053881e-58, 0.9964126128400458]"
33,"[0.00022217841683865882, 5.064391186889107e-96, 0.9997778215831642]"
34,"[1.2562392462256591e-5, 1.3609533871946415e-123, 0.9999874376075365]"
35,"[5.612121484438045e-7, 3.467333244427252e-151, 0.9999994387878506]"
36,"[2.6433372417213882e-8, 2.8878201504857423e-175, 0.9999999735666275]"
37,"[1.4943790321648921e-9, 2.3167073692469607e-199, 0.9999999985056205]"
38,"[8.502324084003716e-11, 6.2646034747697775e-227, 0.9999999999149763]"
39,"[4.670560963927344e-12, 4.530678991403366e-257, 0.9999999999953307]"
