Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
3,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
4,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
5,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
6,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
7,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
8,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
9,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
10,"[0.3333333333333335, 0.3276836158192093, 0.3389830508474577]"
11,"[0.3333333333333334, 0.32768361581920913, 0.3389830508474577]"
12,"[0.3333333333333334, 0.32768361581920913, 0.3389830508474577]"
13,"[0.3333333333333334, 0.32768361581920913, 0.3389830508474577]"
14,"[0.3333333333333334, 0.32768361581920913, 0.3389830508474577]"
15,"[0.3333333333333334, 0.32768361581920913, 0.3389830508474577]"
16,"[0.3333333333333334, 0.32768361581920913, 0.3389830508474577]"
17,"[0.047836404755689954, 0.49686026426548924, 0.45530333097881903]"
18,"[0.00015652454992854002, 6.301184210466297e-7, 0.9998428453316506]"
19,"[1.686445850705574e-60, 1.3926975545810718e-22, 1.0000000000000016]"
20,"[7.188411873087926e-188, 3.009877889558216e-42, 1.0000000000000016]"
