Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
3,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
4,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
5,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
6,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
7,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
8,"[0.36144578452104553, 0.638554215478945, 9.154818332686838e-15]"
9,"[0.3614457831325285, 0.6385542168674703, 1.3643941170534228e-48]"
10,"[0.3614457831325298, 0.6385542168674698, 1.6056591559775248e-68]"
11,"[0.260869576846735, 0.739130423153265, 1.8769146720753477e-87]"
12,"[0.26086956521739135, 0.7391304347826081, 6.118583019608261e-110]"
13,"[0.2500000000000002, 0.7499999999999991, 7.64064091097907e-143]"
14,"[0.25, 0.7499999999999991, 3.994746894205677e-193]"
15,"[0.22727272990784841, 0.7727272700921515, 9.14185746204009e-261]"
16,"[0.2272727272727274, 0.7727272727272725, 0.0]"
17,"[0.2272727272727274, 0.7727272727272725, 0.0]"
18,"[0.17741936081091975, 0.8225806391890808, 0.0]"
19,"[0.1774193548387095, 0.8225806451612895, 0.0]"
20,"[0.17741935483870983, 0.82258064516129, 0.0]"
21,"[0.13559322528522882, 0.86440677471477, 0.0]"
22,"[0.12068965517241394, 0.8793103448275864, 0.0]"
23,"[0.12068965858459783, 0.8793103414154012, 0.0]"
24,"[1.0000000000000016, 5.179285998547784e-41, 0.0]"
25,"[0.999999999999995, 1.8020345056893187e-30, 6.610856227903561e-60]"
26,"[0.9999999999999944, 7.434000350727696e-114, 1.46837815331384e-127]"
27,"[0.9999999999999944, 4.918528701608152e-225, 1.2312622116110951e-205]"
28,"[0.9999999999999944, 0.0, 2.4302025006609656e-266]"
29,"[0.9999999999999944, 0.0, 1.0032874103256141e-302]"
30,"[1.0000000000000044, 0.0, 0.0]"
31,"[1.0000000000000044, 0.0, 0.0]"
32,"[0.9999999999999944, 0.0, 0.0]"
33,"[0.9999999999999944, 0.0, 0.0]"
34,"[0.9999999999999983, 0.0, 0.0]"
35,"[0.9999999999999996, 0.0, 0.0]"
36,"[0.9999999571320619, 0.0, 4.2867933328360963e-8]"
37,"[0.9999999998812478, 0.0, 1.1874774282805743e-10]"
38,"[0.9999999999999951, 0.0, 1.1159389202118578e-16]"
39,"[1.0000000000000002, 0.0, 1.0262308770206552e-25]"
40,"[0.9999999999999926, 0.0, 1.2281684453875999e-45]"
41,"[1.000000000000006, 0.0, 5.295879374747384e-62]"
42,"[0.9999999999999964, 0.0, 6.364949876644613e-82]"
43,"[1.0000000000000018, 0.0, 3.0205506717959805e-112]"
44,"[1.0000000000000016, 0.0, 1.150860891416998e-50]"
45,"[0.9999999999999999, 0.0, 9.458757695355836e-116]"
46,"[1.0000000000000004, 0.0, 3.7919191667803542e-205]"
47,"[0.9999999999999991, 0.0, 3.513499737901387e-277]"
48,"[0.9999999999999986, 0.0, 0.0]"
49,"[0.9999999999999994, 0.0, 0.0]"
50,"[1.0000000000000024, 0.0, 0.0]"
51,"[1.0000000000000053, 0.0, 0.0]"
52,"[1.000000000000005, 0.0, 0.0]"
53,"[0.9999999999999921, 0.0, 0.0]"
54,"[0.9999999999999987, 0.0, 8.283220749086096e-164]"
55,"[0.9999999999999964, 0.0, 6.630987467578838e-168]"
