Timestep,Probs
1,"[0.19999999999999976, 0.2033333333333331, 0.15333333333333318, 0.21999999999999972, 0.22333333333333305]"
2,"[0.2374429209503998, 0.23744292275368625, 0.02283105742692541, 0.2511415493814568, 0.2511415494875325]"
3,"[0.4800782033139599, 0.4705018094760232, 0.019218640017465757, 0.019900577598192682, 0.010300769594359438]"
4,"[0.4285707954626083, 1.7323333996463207e-6, 0.14285646721249556, 0.28571427205229094, 0.14285673293920637]"
5,"[0.0008371482045599858, 2.012859352151919e-7, 0.0006847747519808412, 0.49927708156348477, 0.49920079419403823]"
6,"[7.902923875087671e-6, 3.1865803805789537e-12, 1.3383637598523457e-10, 7.902905818284733e-6, 0.9999841940332845]"
7,"[2.1730577976481497e-8, 2.161199364918828e-8, 3.660010101642524e-13, 5.929216364660843e-11, 0.9999999565977707]"
8,"[2.1609727540811476e-19, 1.1421625117350302e-13, 3.27569009258941e-23, 2.1495078387571152e-19, 0.9999999999998855]"
9,"[1.2699721822426183e-9, 1.0286774676165184e-7, 1.7420743240639914e-12, 1.7635814144845095e-12, 0.9999998958587739]"
10,"[5.462493179807553e-8, 3.9821575280796995e-5, 4.91624386182687e-7, 3.987620021259522e-5, 0.9999197559751847]"
11,"[1.9592946420835144e-13, 1.156943893203859e-8, 2.1769940467594862e-14, 1.4302850887209454e-10, 0.9999999882873171]"
12,"[3.3271616173257427e-18, 1.768190097073135e-12, 3.6968462414730645e-19, 2.994901856363706e-17, 0.999999999998229]"
13,"[0.0, 4.14267367868774e-5, 0.0, 0.0, 0.9999585732632081]"
14,"[0.0, 1.4851684396360296e-7, 0.0, 0.0, 0.9999998514831582]"
15,"[0.0, 3.2679899836330827e-10, 0.0, 0.0, 0.9999999996732009]"
16,"[0.0, 2.9401178701530227e-8, 0.0, 0.0, 0.9999999705988266]"
17,"[0.0, 2.13693982369736e-5, 0.0, 0.0, 0.9999786306017605]"
18,"[0.0, 0.0001679253899720179, 0.0, 0.0, 0.9998320746100237]"
19,"[0.0, 0.006895435517938787, 0.0, 0.0, 0.9931045644820631]"
20,"[0.0, 0.17898344568063107, 0.0, 0.0, 0.8210165543193676]"
21,"[0.0, 0.9957419248364306, 0.0, 0.0, 0.004258075163570225]"
