Timestep,Probs
1,"[0.19465648854961853, 0.18702290076335898, 0.1984732824427483, 0.23664122137404608, 0.1832061068702292]"
2,"[0.192011564049307, 0.22824536305053633, 0.16119839908483385, 0.2313835017957875, 0.1871611720195358]"
3,"[0.43207546355928894, 0.43279079231942325, 0.08671850115398445, 0.025737254939798112, 0.022677988027505536]"
4,"[0.5358520052680953, 0.370469121879251, 0.08054371665820087, 0.005743236466873129, 0.0073919197275800225]"
5,"[0.6173924481569052, 0.37564678429745474, 0.005188999379713758, 0.0007593292884569497, 0.0010124388774700173]"
6,"[0.6041991984840311, 0.3945470531223165, 0.0008743921142084804, 4.948122725262716e-5, 0.00032987505219148245]"
7,"[0.2487861774373099, 0.7493657643848193, 0.0016859821616813787, 8.301454485377482e-5, 7.906147133491625e-5]"
8,"[0.19450995957673636, 0.7957175041492204, 0.0046532674303083645, 0.004885930777858479, 0.00023333806587404554]"
9,"[0.19202446749899446, 0.8074027743774702, 0.0002727419629065825, 0.00028637906105191164, 1.363709957466046e-5]"
10,"[0.18616424971642576, 0.8138039558441915, 1.55094794549572e-5, 1.5509485958265643e-5, 7.754739727736932e-7]"
11,"[0.7699128087210003, 0.2298889838469198, 9.668655223317175e-5, 9.668655223324804e-5, 4.834327611658785e-6]"
12,"[0.9902278323626102, 0.0042597927284394365, 0.0005011240969225073, 0.0002505710126633377, 0.004760679799365401]"
13,"[0.9994336404100268, 0.00022033446373468616, 3.1456829509828026e-5, 1.5728416383336385e-5, 0.00029883988034339325]"
