Timestep,Probs
1,"[0.1893939393939393, 0.20454545454545445, 0.20454545454545445, 0.18181818181818174, 0.21969696969696959]"
2,"[0.21090809650372855, 0.23817806796654248, 0.1801568452226786, 0.17928624509974891, 0.1914707452073025]"
3,"[0.4713205622875706, 0.42764299025505453, 0.05281859145412276, 0.02489543590093308, 0.023322420102320402]"
4,"[0.5119454226453963, 0.4054176998260267, 0.05614694433366511, 0.01353285338419035, 0.012957079810722959]"
5,"[0.5367110063093465, 0.4510013636524796, 0.0035518772747265845, 0.0009280998551953173, 0.007807652908252097]"
6,"[0.5537029373508472, 0.4454279678103878, 0.00023649765656152537, 8.648755013032937e-5, 0.000546109632073054]"
7,"[0.09867697511327901, 0.9010702729727748, 0.00021870151401232754, 2.2151798902689078e-5, 1.1898601029967993e-5]"
8,"[0.01478483852836095, 0.9802876162443441, 0.001297072655565785, 0.001815620969594682, 0.0018148516021328483]"
9,"[0.01162164924981975, 0.9878306003721063, 8.047612856019631e-5, 0.00038670490227083175, 8.05693472412088e-5]"
10,"[0.012344517613115443, 0.9875618951310645, 4.499386573050111e-6, 3.689497744674553e-5, 5.219289179626615e-5]"
11,"[0.2101597543990833, 0.7885807804335118, 3.305894485036873e-5, 0.0006136062692282063, 0.0006127999533241528]"
12,"[0.8475482408058027, 0.10412480853256531, 0.0022304259672143263, 0.016358220559517442, 0.029738304134900154]"
13,"[0.9732854802845632, 0.0059555559846954055, 0.0019117076358242998, 0.01779360137922328, 0.0010536547156942409]"
