Timestep,Probs
1,"[0.22333333333333305, 0.2033333333333331, 0.1799999999999998, 0.19999999999999976, 0.1933333333333331]"
2,"[0.2916666629562283, 0.175925928483201, 0.0740740796905191, 0.21296296144532798, 0.24537036742472446]"
3,"[0.3473618421052474, 0.21724999999999972, 0.34573684210527844, 0.04482894736842311, 0.044822368421052625]"
4,"[0.2652310154352546, 0.2652071563977588, 0.3652023860413939, 0.05217905841274586, 0.05218038371284766]"
5,"[0.16489771606382397, 0.0011434307917574343, 0.6699546371274379, 2.4993348043542763e-5, 0.1639792226689369]"
6,"[0.22641508270316524, 1.3528169072608461e-12, 0.5471698340445766, 2.1915633897625734e-10, 0.22641508303174945]"
7,"[0.24996428265088608, 5.875691730653272e-25, 0.50007143469823, 2.8450205122275384e-18, 0.24996428265088608]"
8,"[1.0035545230644416e-7, 3.595439459353418e-35, 0.8899944844811294, 1.0156130718299988e-23, 0.11000541516341625]"
9,"[2.1701030050825268e-13, 1.0665072885962007e-43, 0.9539220540152628, 2.1958443894591126e-29, 0.046077945984518524]"
10,"[3.1836179312677937e-21, 3.596790683451427e-53, 0.9729728473609, 5.398590987433893e-36, 0.0270271526390999]"
11,"[5.455488241511042e-16, 0.0, 0.9500098914060682, 3.221411251729802e-11, 0.0499901085617199]"
12,"[3.032970651892673e-29, 0.0, 0.9523810592799501, 1.1750349730788753e-20, 0.04761894072004598]"
13,"[1.4749195552844994e-14, 0.0, 0.9999314303129507, 1.3274275997560434e-13, 6.85696869067605e-5]"
14,"[5.234336349934192e-24, 0.0, 0.9999998836080333, 4.7109027149407504e-23, 1.1639197118002067e-7]"
15,"[6.895791898640942e-27, 0.0, 0.999998993959231, 6.206212708776907e-26, 1.0060407717473386e-6]"
16,"[2.1151766196679065e-29, 0.0, 0.9852403643021639, 1.713293061931049e-27, 0.014759635697839129]"
17,"[6.875796868143774e-9, 0.0, 0.989037752033989, 0.003654080363403154, 0.007308160726806308]"
18,"[2.365500301705291e-15, 0.0, 0.019916145439558657, 0.006012784383806486, 0.9740710701766312]"
19,"[1.4868155214449362e-16, 0.0, 2.133417764336965e-9, 1.0368410334677467e-6, 0.9999989610255492]"
