Timestep,Probs
1,"[0.1799999999999998, 0.18666666666666645, 0.21333333333333307, 0.2033333333333331, 0.2166666666666664]"
2,"[0.24324324044335713, 0.1486486510186536, 0.12612613011572865, 0.20720720639175227, 0.2747747720305093]"
3,"[0.004080815161604913, 0.08473324487396641, 0.49475502591192827, 0.4127631875422224, 0.0036677265102776926]"
4,"[7.938019847996467e-6, 1.4291339603321993e-5, 0.6249761815763432, 0.37499365104435833, 7.938019847996467e-6]"
5,"[9.270723164263015e-11, 1.8378606164577126e-10, 0.004801868826097992, 0.9951981300630416, 8.343650847836763e-10]"
6,"[1.3277040845359934e-12, 1.4916181690466136e-13, 4.572264703299761e-5, 0.9999542771579087, 1.9357925552534727e-10]"
7,"[1.9995388030703905e-22, 1.0134836594437713e-22, 2.0330237423850225e-9, 0.9999999979669763, 1.0626369010425316e-16]"
8,"[7.914713067764128e-11, 4.67363806651481e-7, 3.785582724701098e-5, 0.9447678806036505, 0.05519379612614221]"
9,"[6.914987331325038e-21, 1.8374573486670603e-15, 9.764983333790559e-10, 0.9999871854123685, 1.2813611130600004e-5]"
10,"[1.2224104228899026e-25, 3.609166773582507e-21, 1.2584173292655042e-11, 0.9999925691589271, 7.430828487579871e-6]"
11,"[5.986684351825536e-35, 1.5907877526515015e-29, 4.49284602212753e-18, 0.9999999997851068, 2.148914324560907e-10]"
12,"[1.4094763369312845e-40, 3.0336668020731545e-33, 7.711173799590409e-21, 0.999999997821806, 2.1781951826898543e-9]"
13,"[2.804012902957958e-47, 6.0352802619722505e-40, 1.1183306780530449e-24, 0.9999999999999668, 3.509499599733005e-14]"
14,"[8.028934802912961e-8, 1.445208264524327e-7, 6.503437190359581e-7, 0.999524952014519, 0.00047417283159043125]"
15,"[4.321792371622015e-5, 4.321792371622015e-5, 4.315872108099368e-5, 0.9998224512969562, 4.7954134534437e-5]"
16,"[6.5792877742364925e-9, 1.3925479199290839e-15, 8.122577478092143e-11, 0.9999999341257817, 5.9213701236105515e-8]"
17,"[7.307481248953039e-10, 2.3573764426733936e-20, 1.002397976536459e-12, 0.9996116497540114, 0.00038834951424233824]"
18,"[3.139541937096085e-14, 1.2368271149275101e-26, 3.8759777001188215e-16, 0.28177350701407466, 0.7182264929858959]"
19,"[1.1951703602986905e-11, 1.8213507471787524e-14, 1.0754894027015627e-10, 8.713765620686766e-8, 0.9999999127428298]"
