Timestep,Probs
1,"[0.18041237113402064, 0.2010309278350516, 0.22164948453608257, 0.19072164948453613, 0.20618556701030935]"
2,"[0.22386633308067816, 0.22386664731049466, 0.09171630912537662, 0.26035395420551466, 0.20019675627793518]"
3,"[0.47075396357991767, 0.4215019111785403, 0.01551916484334449, 0.049902784195127656, 0.042322176203070085]"
4,"[0.36734988108533523, 0.6122421558867842, 0.0040815866467914875, 0.0040815968661506935, 0.012244779514939148]"
5,"[0.41901834407340577, 0.5558844381901249, 0.005019443546430291, 0.005019443547871875, 0.01505833064216767]"
6,"[0.3836304197151153, 0.5745501575560896, 0.003636031873506939, 0.001818046769560697, 0.03636534408572865]"
7,"[0.185093389127172, 0.8005125915924619, 0.0007276379276330718, 0.0007187642943921584, 0.01294761705834117]"
8,"[0.04935115274721683, 0.9475648642625975, 1.4686795143926922e-9, 0.0007709949910783159, 0.002312986530429005]"
9,"[0.030358694753160394, 0.9679622064680429, 1.7198604550564726e-14, 0.0005397103217507235, 0.0011393884570293099]"
10,"[0.06360402340744656, 0.92049483553767, 1.8928637065364707e-10, 0.007950636921857006, 0.007950503943738786]"
11,"[0.08066856876609096, 0.9031888722382664, 7.829759239791017e-17, 0.016120445901133724, 2.2113094508949278e-5]"
12,"[0.10194081171632598, 0.8855765553414443, 1.4520708556203552e-9, 0.012482525498070246, 1.059920924442828e-7]"
13,"[0.10902561146837597, 0.8721734151796324, 4.3615916934256713e-10, 0.018800972915826546, 7.388673939459444e-15]"
14,"[0.09919796548955485, 0.8582870267717159, 4.47642581830158e-9, 0.04251500295069408, 3.116084571603346e-10]"
15,"[0.15737152044914113, 0.8218574262918467, 1.7235578771164526e-11, 0.020771053241777287, 5.096173612335451e-19]"
16,"[0.15872031296687816, 0.8386661903694457, 1.3843009983813338e-10, 0.002613496525243738, 2.3126029475624135e-15]"
17,"[0.17904512211247506, 0.8206232193729709, 1.4734450774324818e-21, 0.00033165851455342393, 9.089106029398469e-24]"
18,"[0.2512052595644344, 0.7487343260490494, 4.276797695823082e-33, 6.0414386517299464e-5, 5.86487570659852e-36]"
19,"[0.2840356144155546, 0.7153582105921898, 1.545500871473818e-12, 0.0006061749892011182, 1.5082598866190119e-12]"
20,"[0.04330042692782423, 0.9565850416480509, 8.583134163153331e-23, 0.0001145314241260496, 1.1630260691758583e-25]"
21,"[0.004355406319532315, 0.9956281616822881, 3.881596940052207e-34, 1.6431998179015056e-5, 6.564513529517998e-39]"
