Timestep,Probs
1,"[0.22167487684729045, 0.2315270935960589, 0.18719211822660084, 0.15763546798029546, 0.20197044334975353]"
2,"[0.26110493489403735, 0.25785485654785356, 0.04767102638723292, 0.1809317870126955, 0.25243739515818076]"
3,"[0.45838090399303516, 0.4528844641040788, 0.01076125188680094, 0.0354853694985539, 0.04248801051753103]"
4,"[0.5246886333120517, 0.46296159125286523, 1.2985458942507153e-8, 0.0030906181022603966, 0.009259144347365508]"
5,"[0.5092051084174455, 0.4784076270424537, 8.40926935958622e-6, 7.548686941195066e-5, 0.012303368401330264]"
6,"[0.5465419226783134, 0.44536196758336466, 7.617122190462936e-9, 9.403856476985977e-11, 0.008096102027162851]"
7,"[0.7418821663890315, 0.24988419634788728, 7.75249277071115e-9, 4.314380882633177e-9, 0.008233625196207756]"
8,"[0.519465578030708, 0.4766470020768036, 7.766400195848428e-19, 5.661696983137574e-16, 0.003887419892488472]"
9,"[0.43748436647353994, 0.5604251169265367, 2.7723824707718915e-12, 2.185457908168825e-10, 0.0020905163786045376]"
10,"[0.40092894915436605, 0.5960320065305231, 9.111386906647477e-20, 1.124870992405143e-21, 0.0030390443151116072]"
11,"[0.44725222380451235, 0.5527433817697488, 3.6145308939498155e-26, 6.12135642719297e-31, 4.39442573995987e-6]"
12,"[0.4423842918542723, 0.5576146492605933, 1.1874569582474436e-9, 1.4837913255508666e-10, 1.0575492990952303e-6]"
13,"[0.5127590773746732, 0.4872409198479068, 5.728320846459729e-16, 1.4939348688586038e-17, 2.7774187205141786e-9]"
14,"[0.4261998910513531, 0.5738001089486481, 4.5338860087083807e-23, 5.1005235463504644e-24, 8.329235308638759e-18]"
15,"[0.2761976378348102, 0.7237975921354338, 4.167493953994582e-6, 4.519208935058981e-7, 1.5061490784054474e-7]"
16,"[0.17044309707887673, 0.8295568870757933, 1.2988568051749742e-8, 4.152000405550349e-12, 2.852608893474294e-9]"
17,"[0.1662592761693616, 0.8337407238305932, 4.3591311504666034e-15, 7.47361393483744e-20, 3.971651984230554e-14]"
18,"[0.12903342625714573, 0.8709665737428519, 1.3266407604962549e-21, 2.2466815927091665e-26, 8.704088412279117e-18]"
19,"[0.11598709456972327, 0.8840129005092412, 3.608250744066591e-9, 1.4409842930873512e-10, 1.1686829988488494e-9]"
20,"[0.013479772006675841, 0.9865202279933228, 1.3092014709919416e-17, 5.394834269116726e-20, 3.9273802378774895e-17]"
21,"[0.0016618786616824784, 0.9983381213383186, 3.14370349202074e-26, 1.9286344923795912e-28, 1.5621938581871606e-26]"
