Timestep,Probs
1,"[0.25688073394495414, 0.1834862385321101, 0.17889908256880735, 0.1834862385321101, 0.19724770642201836]"
2,"[0.25366372359433986, 0.2457714660987791, 0.06989988624246739, 0.19954900832159858, 0.23111591574281581]"
3,"[0.5152102605975333, 0.4038827117054434, 0.015546448192169373, 0.021989919597703803, 0.04337065990714989]"
4,"[0.5159743871992917, 0.29198407855817077, 0.18404199834294097, 0.003999738641174771, 0.003999797258422158]"
5,"[0.5778115213060014, 0.2492539496311933, 0.10657732455089612, 0.05972193407956798, 0.0066352704323408476]"
6,"[0.3448240776868162, 0.37582737840058544, 0.16556594030440147, 0.04827477047341277, 0.06550783313478475]"
7,"[0.4328891160795027, 0.33434399370307827, 0.1353342618170002, 0.03747215512812966, 0.05996047327228865]"
8,"[0.3389670016272967, 0.4987976516721576, 0.12107024981994545, 0.014533136282308526, 0.026631960598291808]"
9,"[0.3540548624557811, 0.3604190686748114, 0.2413284316755578, 0.021957502751948476, 0.02224013444190184]"
10,"[0.16385953966193842, 0.42427552281053826, 0.38971794795627573, 3.9617322442030755e-6, 0.02214302783900209]"
11,"[0.2352796008894289, 0.5434268788108874, 0.1918252887901875, 6.907666231592832e-7, 0.029467540742872327]"
12,"[0.14985344785348115, 0.6542395123040804, 0.16447299838048793, 0.01169708512893126, 0.01973695633302028]"
13,"[0.039087354808547296, 0.6808663223301801, 0.25220330148752645, 0.016924903793984362, 0.010918117579761686]"
14,"[2.1748230980524543e-10, 0.4916790574510599, 0.4916546793238757, 0.009259024034236505, 0.007407238973348984]"
15,"[1.200787507429742e-15, 0.8832403979217215, 0.1126059127746431, 0.0003432724181848673, 0.0038104168854473175]"
16,"[1.9946862690228443e-10, 0.9965681174937722, 0.0034305001549500913, 1.191092594975515e-6, 1.9105921651706042e-7]"
17,"[5.653052277291946e-16, 0.9999995619756219, 4.380209549979241e-7, 3.3793323979131983e-12, 4.3366605457865997e-14]"
18,"[1.8112152669791934e-21, 0.9999999999998488, 1.4900336442383961e-13, 3.6224611313113765e-22, 1.0696382279199339e-17]"
19,"[1.6412723480980238e-5, 0.9999747866212143, 3.754053097583749e-8, 0.0, 8.763114777856626e-6]"
20,"[4.9876371549587764e-12, 0.9999999999922368, 3.5194840854755394e-15, 0.0, 2.775227232695e-12]"
21,"[4.809299108370132e-16, 1.0000000000000007, 1.2553273807214015e-23, 0.0, 6.598348310808527e-19]"
