Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.23134982235220566, 0.4477544684377314, 0.32089570921006333]"
3,"[0.2330827070213922, 0.4511278184037349, 0.3157894745748728]"
4,"[2.9071868408125724e-7, 5.626752351084647e-7, 0.9999991466060804]"
5,"[1.0414356432133952e-30, 4.165742572853581e-30, 0.9999999999999976]"
6,"[3.6030231013762536e-100, 7.095733577265512e-58, 0.9999999999999971]"
7,"[1.7492063497343422e-203, 8.35048739228912e-78, 0.9999999999999973]"
8,"[4.1810398533110016e-265, 9.827099411098853e-98, 0.9999999999999978]"
9,"[0.0, 1.2093836801481602e-130, 1.0000000000000018]"
10,"[0.0, 6.411409393924647e-181, 0.9999999999999979]"
11,"[0.0, 1.0407796612521232e-220, 0.9999999999999981]"
12,"[0.0, 4.40508776944431e-257, 0.9999999999999979]"
13,"[0.0, 1.06665e-317, 0.9999999999999992]"
14,"[0.0, 0.0, 0.9999999999999986]"
15,"[0.0, 0.0, 1.0000000000000024]"
16,"[0.0, 0.0, 1.0000000000000004]"
17,"[0.0, 0.0, 1.000000000000002]"
18,"[0.0, 0.0, 1.0000000000000009]"
19,"[5.482635979710067e-63, 1.4523021406001194e-52, 0.9999999999999994]"
