Timestep,Probs
1,"[0.21256038647342995, 0.19323671497584544, 0.17874396135265705, 0.2028985507246377, 0.21256038647342995]"
2,"[0.2867921394448001, 0.25534602454224975, 0.28930803028501606, 0.12704442306205377, 0.04150938266588015]"
3,"[0.10661886393947853, 0.6421903313677364, 0.13457850497837712, 0.055330452800433985, 0.06128184691397408]"
4,"[0.34444285968316657, 0.21746249524836406, 0.3730146306975128, 0.049206595527483514, 0.0158734188434728]"
5,"[0.5162412238043823, 0.028143062646918026, 0.44018207983181395, 0.010301772563391747, 0.005131861153493227]"
6,"[0.5579162749900912, 3.040158639097717e-9, 0.4420827661214927, 9.571446450345381e-8, 8.601337916469104e-7]"
7,"[0.3377817719330511, 6.074566581889314e-15, 0.6622182273933535, 5.130078094816674e-13, 6.730764561630504e-10]"
8,"[0.33012775115189474, 1.740662390544327e-21, 0.6698722488481035, 1.2652197609403903e-18, 1.023423921049128e-15]"
9,"[0.27906619696896395, 1.0977625192774452e-8, 0.7209178412120453, 7.97473895860749e-6, 7.97610240766267e-6]"
10,"[0.04831743460817367, 4.1605882815729434e-14, 0.9516825653883729, 4.159962033137679e-14, 3.3695756482564824e-12]"
11,"[0.004252463011587625, 1.2708481495710046e-20, 0.9957475369884128, 1.2706544817550599e-20, 9.263071198819688e-18]"
