Timestep,Probs
1,"[0.21513944223107562, 0.18326693227091628, 0.20717131474103578, 0.19920318725099595, 0.19521912350597603]"
2,"[0.35622459880292684, 0.23283142081782857, 0.26147626905329785, 0.1281674464929556, 0.02130026483299162]"
3,"[0.05199142816838629, 0.7696158964854298, 0.040712738091458985, 0.130009780556329, 0.007670156698395679]"
4,"[0.0952378442247593, 0.48872482234625414, 0.28571113405205334, 0.11779491837854068, 0.012531280998393906]"
5,"[0.23161886175303126, 0.033127004222162075, 0.7045315732984373, 0.02914445906077961, 0.001578101665591063]"
6,"[0.24663502243616445, 0.008676704980175682, 0.7275739826148943, 0.015167148179309382, 0.0019471417894573245]"
7,"[0.04166706621134627, 0.010782565060253067, 0.9202293290623093, 0.019547857863433223, 0.007773181802658629]"
8,"[0.005383614553759867, 0.0025482899744646297, 0.9892382802683873, 0.0022638848753446365, 0.000565930328041623]"
9,"[9.093250882188345e-6, 0.00014717930543118837, 0.9997062239157234, 0.00011911273617920623, 1.8390791780856363e-5]"
10,"[2.549250497113971e-12, 9.330594187916996e-6, 0.9999848376521444, 4.665426844963376e-6, 1.1663242719786072e-6]"
11,"[4.0146288069138315e-15, 6.263360572915964e-7, 0.9999989822038268, 3.1316810180987545e-7, 7.829200716144954e-8]"
