Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.32961019492025573, 0.3351949025398725, 0.3351949025398725]"
3,"[0.3296089389689526, 0.3351955305155231, 0.3351955305155231]"
4,"[0.32960893854762774, 0.33519553072618663, 0.33519553072618663]"
5,"[0.32960893854748585, 0.33519553072625674, 0.33519553072625674]"
6,"[0.32584269662921406, 0.33707865168539375, 0.33707865168539375]"
7,"[0.32584269662921395, 0.33707865168539375, 0.33707865168539375]"
8,"[0.4157303380305315, 0.5842696619694601, 8.537639663632371e-15]"
9,"[0.4090909153307702, 0.5909090846692291, 1.2868717104499673e-48]"
10,"[0.4090909090909146, 0.5909090909090847, 1.5144285221151189e-68]"
11,"[0.3636363676222613, 0.6363636323777379, 1.6819105583524735e-87]"
12,"[0.3636363636363637, 0.6363636363636365, 5.482886082506102e-110]"
13,"[0.3552631578947368, 0.6447368421052632, 6.836362920349858e-143]"
14,"[0.34666666666666657, 0.6533333333333325, 3.621903850746595e-193]"
15,"[0.34666666666666696, 0.6533333333333337, 8.04483459402884e-261]"
16,"[0.33783783783783744, 0.662162162162161, 0.0]"
17,"[0.33783783783783805, 0.6621621621621624, 0.0]"
18,"[0.30000000450140685, 0.6999999954985928, 0.0]"
19,"[0.27941176470588286, 0.7205882352941188, 0.0]"
20,"[0.26865671764629623, 0.7313432823537038, 0.0]"
21,"[0.2575757588416492, 0.7424242411583503, 0.0]"
22,"[0.2343750000000003, 0.7656249999999999, 0.0]"
23,"[0.22222222222222232, 0.7777777777777767, 0.0]"
24,"[0.2096774193548387, 0.7903225806451605, 0.0]"
25,"[0.1694915270078209, 0.8305084729921791, 0.0]"
26,"[0.16949152542372892, 0.8305084745762707, 0.0]"
