Timestep,Probs
1,"[0.21468926553672327, 0.1751412429378532, 0.20338983050847467, 0.19209039548022608, 0.21468926553672327]"
2,"[0.106281298171953, 0.0869578172145431, 0.08212659773394322, 0.44444204928392744, 0.280192237595633]"
3,"[0.09131019267714917, 0.10669444015050501, 0.06100147410215359, 0.47352844240923325, 0.2674654506609584]"
4,"[0.0362336975964512, 0.2898506034998183, 0.05797193471083872, 0.26811666789142674, 0.34782709630146624]"
5,"[0.06703660918143645, 0.26823886070364983, 0.033665773595738385, 0.2618792112915302, 0.3691795452276453]"
6,"[0.018100858664634446, 0.3438895090338248, 0.018100255720932205, 0.1719466203281937, 0.44796275625241416]"
7,"[0.016165978540681518, 0.3583956241128382, 0.016338890364141715, 0.16229447537451036, 0.4468050316078273]"
8,"[0.014016221179174615, 0.3229493296488229, 0.028111716123158645, 0.15778863238012664, 0.4771341006687183]"
9,"[0.003638734103066135, 0.29719139093676233, 0.01815499144817206, 0.13049200020475057, 0.5505228833072499]"
10,"[6.067249564613288e-8, 0.17255023309387157, 0.015686445759864845, 0.12156859340138217, 0.6901946670723857]"
11,"[3.919485557548375e-5, 0.17231505092207608, 0.014329829025689144, 0.1864881569021246, 0.6268277682945348]"
12,"[5.310917400440125e-12, 0.10416950434424883, 0.010416375838778497, 0.41665770038759375, 0.4687564194240681]"
13,"[7.796069377625693e-10, 0.1415662181180893, 0.016580182559043543, 0.4499582594169374, 0.39189533912632274]"
14,"[6.713114589625431e-19, 0.1257826920108988, 0.025159389320299246, 0.19498759848519787, 0.6540703201836046]"
15,"[6.731735149443702e-9, 0.08069292224932306, 0.03229635946479904, 0.2740193170164794, 0.6129913945376637]"
16,"[6.175943958552361e-16, 0.03174689257474176, 0.12698326036187257, 0.5079344709675477, 0.33333537609583636]"
17,"[2.973320283685097e-5, 0.021801083717417655, 0.4119784840750751, 0.36454160448616285, 0.20164909451850738]"
18,"[2.34980502708133e-12, 0.009219417447744249, 0.7373046656466251, 0.16130621290989375, 0.09216970399338743]"
19,"[1.9842761232828894e-9, 0.002136716400242737, 0.9399987346918712, 0.03436558474561944, 0.023498962177991342]"
