Timestep,Probs
1,"[0.2256097560975611, 0.17073170731707324, 0.20121951219512205, 0.1463414634146342, 0.2560975609756099]"
2,"[0.1346169346036464, 0.1025652571572476, 0.10256568781008982, 0.28204808182277274, 0.37820403860624446]"
3,"[0.11505573928503965, 0.22350027971532127, 0.0605930069784203, 0.2613516694436563, 0.3394993045775623]"
4,"[0.06410512587515609, 0.3076916972772425, 0.03205289085656712, 0.1730764964207646, 0.4230737895702705]"
5,"[0.01743844846049638, 0.4129919119074182, 0.02870714936171788, 0.04675316554101148, 0.4941093247293558]"
6,"[0.004830802952625881, 0.5314242588711833, 0.016907751162720433, 0.019322703692673103, 0.4275144833207982]"
7,"[0.004608703528327184, 0.5530048168008032, 0.0050114110334528355, 0.0321854751291139, 0.4051895935083033]"
8,"[2.7899938826448543e-9, 0.5600006449758526, 0.013333290323114444, 0.01999992686304264, 0.40666613504799537]"
9,"[6.4908602296851466e-15, 0.6028767254062547, 0.014688041358261907, 0.01472609329989839, 0.3677091399355784]"
10,"[2.718947138136991e-7, 0.5475300275733395, 0.022813655663825025, 0.0038022551463515247, 0.42585378972176835]"
11,"[1.5019566700794016e-9, 0.5543108539868795, 0.03241523388997325, 0.01618544511168865, 0.39708846550950194]"
12,"[5.861427335604262e-8, 0.4153267710996167, 0.04626803456117032, 0.06152186570750227, 0.47688327001743724]"
13,"[1.4090200350266143e-16, 0.6172986579253973, 0.00033978097712958257, 7.153268162316634e-5, 0.382290028415851]"
14,"[0.0, 0.6257913466553636, 1.945301478588262e-8, 2.1830410351564848e-10, 0.3742086336733172]"
15,"[0.0, 0.5189523846939283, 1.9309499352440026e-10, 4.977958762188937e-18, 0.4810476151129764]"
16,"[0.0, 0.49297906456610985, 5.849850913898215e-7, 7.43318320969907e-10, 0.5070203497054798]"
17,"[0.0, 0.4519572277916462, 7.389567833939186e-10, 1.7145481111669615e-17, 0.5480427714693968]"
18,"[0.0, 0.44853008250152854, 0.014703177038886486, 8.537914883596321e-11, 0.5367667403742057]"
19,"[0.0, 0.461566594971639, 0.04976908677564091, 1.6414706496578602e-19, 0.4886643182527192]"
