Timestep,Probs
1,"[0.1832061068702292, 0.22519083969465675, 0.20610687022900787, 0.15648854961832076, 0.22900763358778653]"
2,"[0.21313699316703102, 0.2442081939849004, 0.16925604376666292, 0.16707544028393795, 0.20632332879746806]"
3,"[0.38737176970450304, 0.42515900052700434, 0.10146159092648681, 0.05099760610341333, 0.03501003273859288]"
4,"[0.37510793068444565, 0.5210885806289909, 0.08930965848866942, 0.003725452366605197, 0.010768377831288884]"
5,"[0.38531332457198847, 0.6034682537766993, 0.009802865287970737, 0.0005746727826165842, 0.0008408835807239293]"
6,"[0.3735231880920936, 0.6255182399674959, 0.0008714187832805453, 3.4868367302183466e-5, 5.228478982901449e-5]"
7,"[0.058048661688037136, 0.9393944044564301, 0.002544282350800201, 3.169741260807635e-6, 9.481763471000563e-6]"
8,"[0.0323737458191197, 0.9617855093453556, 0.004867288086140338, 0.00024336499595709269, 0.0007300917534288433]"
9,"[0.032602454575666455, 0.9673214578828118, 1.588005799179009e-5, 1.5051870884197316e-5, 4.515561264617008e-5]"
10,"[0.03529287584152135, 0.9646728209309238, 1.629403291893067e-5, 8.575806788475627e-7, 1.7151613955471e-5]"
11,"[0.3921761467346966, 0.6075834783240693, 0.0002172125072430464, 1.1432237223318171e-5, 1.1730196766870937e-5]"
12,"[0.9442489978820109, 0.054820719343903555, 0.00046446140288868254, 0.0004644595322521125, 1.3618389466994826e-6]"
13,"[0.9965725988236613, 0.003366735273735459, 3.0332935599203028e-5, 3.033293559919712e-5, 3.140483757357659e-11]"
