Timestep,Probs
1,"[0.3749999999999996, 0.3055555555555554, 0.31944444444444425]"
2,"[0.4251425940866626, 0.28634273739580246, 0.2885146685175352]"
3,"[0.41333320740522916, 0.2800055503346489, 0.3066612422601224]"
4,"[0.40383685271262276, 0.2692245742503042, 0.3269385730370728]"
5,"[0.4705667575293369, 0.20589947030748906, 0.32353377216317425]"
6,"[0.4482806482509379, 0.22413454082225173, 0.3275848109268097]"
7,"[0.4647854756143018, 0.19718529196556883, 0.3380292324201287]"
8,"[0.5416774978205136, 0.3332898305432515, 0.1250326716362345]"
9,"[0.5836711110202154, 0.3892038218340905, 0.02712506714569382]"
10,"[0.5431834430860512, 0.4316355725421551, 0.025180984371793967]"
11,"[0.4712070379807203, 0.5267355180348424, 0.0020574439844369624]"
12,"[0.44616246914313307, 0.5538375213269194, 9.529947273752335e-9]"
13,"[0.3628689453032625, 0.6371310546967218, 1.5281277896624568e-14]"
14,"[0.3375766255799044, 0.662423374420096, 3.278758748753684e-48]"
15,"[0.3301910079554778, 0.6698089920445228, 1.7025713939333607e-37]"
16,"[0.3289520696211425, 0.6710479303788585, 3.808485008817895e-65]"
17,"[0.23244703403985068, 0.7675529659601494, 1.102971680192503e-112]"
18,"[0.22012497801046446, 0.7798750219895362, 2.5940146721486727e-160]"
19,"[0.13220182511048117, 0.8677981748895193, 4.431121107808239e-33]"
20,"[0.12584835508722222, 0.8741516449127791, 6.257218974050616e-105]"
21,"[0.10399957117313241, 0.8960004288268677, 1.6495501680245382e-197]"
22,"[0.08389739809950297, 0.9161026019004972, 1.2942590770268998e-60]"
23,"[0.1103400855331627, 0.8896599144668385, 1.7885107652168954e-127]"
24,"[0.0930364948044651, 0.9069635051955356, 7.595923051787177e-202]"
25,"[0.07000801609407485, 0.9299919839059237, 1.2305669160761274e-35]"
26,"[0.07692852838899684, 0.923071471611005, 5.3765780516913345e-71]"
