Timestep,Probs
1,"[0.3310810810810812, 0.3310810810810812, 0.33783783783783794]"
2,"[0.34737276214765667, 0.3494580562684363, 0.30316918158390715]"
3,"[0.3577106019728505, 0.32828858177156905, 0.31400081625558107]"
4,"[0.4099023598035221, 0.2950488242455546, 0.2950488159509235]"
5,"[0.35186312464252906, 0.3425707946963351, 0.3055660806611356]"
6,"[0.3648520064312058, 0.35135305719223925, 0.2837949363765549]"
7,"[0.44184086502253495, 0.3488533520448517, 0.20930578293261354]"
8,"[0.5919708160188614, 0.3240171784949961, 0.08401200548614278]"
9,"[0.6082085675058491, 0.36491319428816854, 0.026878238205982567]"
10,"[0.5891601584167645, 0.4108183712273188, 2.1470355917917883e-5]"
11,"[0.5182668334213586, 0.4817330545642922, 1.1201434925981034e-7]"
12,"[0.4497085595930014, 0.5502914404068534, 1.4532694248490874e-13]"
13,"[0.41631000211614333, 0.583689997883857, 8.587978821132507e-30]"
14,"[0.38833496110327065, 0.6116650388967295, 1.1994139088292757e-36]"
15,"[0.41332092595642833, 0.5866790740435718, 2.3382730874126247e-56]"
16,"[0.4468138148238746, 0.5531861851761255, 7.042535389492336e-104]"
17,"[0.4189045558019733, 0.5810954441980265, 1.0205446568981916e-175]"
18,"[0.423651861822132, 0.576348138177869, 1.6234207785786117e-50]"
19,"[0.4210525743618585, 0.5789474256381422, 4.686910805465025e-98]"
20,"[0.46390717552684796, 0.5360928244731522, 2.815437974407168e-187]"
21,"[0.41821596185721405, 0.5817840381427859, 9.371735510494745e-235]"
22,"[0.3578194242286869, 0.642180575771313, 1.3671688994971664e-36]"
23,"[0.27442069539953357, 0.7255793046004659, 6.626875382041701e-98]"
24,"[0.306349192469873, 0.6936508075301266, 3.998542404041737e-201]"
25,"[0.28043077078153017, 0.7195692292184707, 4.067556469295466e-92]"
26,"[0.2747669576130718, 0.7252330423869288, 1.0877659653335005e-171]"
