Timestep,Probs
1,"[0.3188405797101448, 0.3550724637681157, 0.32608695652173897]"
2,"[0.3199994633282081, 0.32001623432170745, 0.35998430235008455]"
3,"[0.30645798687730563, 0.32256912986209824, 0.3709728832605962]"
4,"[0.275002100405702, 0.34998742008414485, 0.3750104795101529]"
5,"[0.25423550544976653, 0.3813575221664247, 0.3644069723838096]"
6,"[0.2666660676494574, 0.42666302811493073, 0.30667090423561233]"
7,"[0.1764992185233823, 0.490174022984644, 0.3333267584919735]"
8,"[0.23332637896688696, 0.7000089098855481, 0.0666647111475648]"
9,"[0.26662270191369913, 0.7238596886271759, 0.00951760945912477]"
10,"[0.24534141018624533, 0.7466580212820371, 0.008000568531717121]"
11,"[0.16164090298619746, 0.8349925161275753, 0.0033665808862277627]"
12,"[0.10697700284757954, 0.8930229885088823, 8.643537577043507e-9]"
13,"[0.11344896779861498, 0.8865510322013858, 1.9487577396039462e-42]"
14,"[0.11164643528896859, 0.888353564711032, 6.39243969841646e-104]"
15,"[0.10801329684827887, 0.8919867031517211, 1.0887360718401946e-189]"
16,"[0.07693057509247908, 0.9230694249075225, 1.5423439267650614e-74]"
17,"[0.09504923778501828, 0.9049507622149812, 2.8265941675384917e-136]"
18,"[0.07993547586426263, 0.920064524135737, 9.134192138145916e-184]"
19,"[0.10443768694401817, 0.8955623130559816, 2.1835090936447554e-224]"
20,"[0.11818051199626964, 0.8818194880037288, 1.7156771832515612e-50]"
21,"[0.061729496019939406, 0.9382705039800594, 4.629981744498192e-84]"
22,"[0.054190580046465, 0.9458094199535355, 1.101345866620858e-117]"
23,"[0.061850536442847194, 0.9381494635571521, 1.9456239358097808e-50]"
24,"[0.07042293245874692, 0.9295770675412544, 2.131420057477935e-115]"
25,"[0.09755458745313042, 0.9024454125468696, 1.6397881121009257e-145]"
26,"[0.11015177870774652, 0.8898482212922549, 4.428152479024921e-53]"
