Timestep,Probs
1,"[0.32653061224489827, 0.33333333333333365, 0.34013605442176903]"
2,"[0.32539726910565275, 0.3253999313586137, 0.3492027995357351]"
3,"[0.2973134677081767, 0.3243147705329884, 0.3783717617588345]"
4,"[0.3399816190852013, 0.3799987752298587, 0.28001960568494055]"
5,"[0.28572249575998576, 0.3714239183180225, 0.34285358592199194]"
6,"[0.3225697373433054, 0.33065528374541237, 0.3467749789112818]"
7,"[0.2584720162220676, 0.3353954176346392, 0.40613256614329274]"
8,"[0.15067843093419644, 0.5890171216169255, 0.26030444744887765]"
9,"[0.10908426800330819, 0.8098386386678609, 0.0810770933288303]"
10,"[0.11876950913903969, 0.7854515531390523, 0.09577893772190765]"
11,"[0.04110474895159898, 0.9314951528508032, 0.02740009819759788]"
12,"[0.04606840128901089, 0.9539279627092896, 3.636001698254483e-6]"
13,"[0.06895968081335986, 0.9310403172465834, 1.940056756195348e-9]"
14,"[0.051294399360456065, 0.9487056006395443, 1.5523150942555424e-40]"
15,"[0.06363456013946932, 0.9363654398605292, 4.677958591776825e-58]"
16,"[0.06493319810796437, 0.9350668018920368, 5.858409405662156e-112]"
17,"[0.04977303967689522, 0.9502269603231053, 1.8789716107144713e-159]"
18,"[0.07199689931487566, 0.9280031006851245, 5.142501118812339e-207]"
19,"[0.06481950244360402, 0.9351804975563973, 8.226614962014147e-33]"
20,"[0.038471958798666425, 0.9615280412013334, 1.074954294968091e-80]"
21,"[0.06249563274169659, 0.9375043672583043, 2.619971210829869e-117]"
22,"[0.058828171302726065, 0.9411718286972732, 5.512400355924293e-151]"
23,"[0.06795948936026015, 0.9320405106397373, 4.85338439244775e-40]"
24,"[0.07936068170894478, 0.9206393182910577, 9.338003153995931e-60]"
25,"[0.019353500071707046, 0.9806464999282924, 1.7867322634014317e-79]"
26,"[0.007154983133016683, 0.9928450168669845, 1.1740486818879651e-35]"
