Timestep,Probs
1,"[0.3087248322147649, 0.3557046979865769, 0.33557046979865746]"
2,"[0.30493581118445395, 0.35201892200204005, 0.3430452668135059]"
3,"[0.21919766290302764, 0.4246388847030844, 0.3561634523938873]"
4,"[0.20000805635639754, 0.3999959726672739, 0.399995970976329]"
5,"[0.28122346699786244, 0.3437699802959523, 0.3750065527061852]"
6,"[0.2702705152879293, 0.3153231558803958, 0.41440632883167533]"
7,"[0.2533398359669798, 0.33333035463086463, 0.41332980940215563]"
8,"[0.303010991372289, 0.5555359402110492, 0.1414530684166618]"
9,"[0.301593179723872, 0.6631062042241902, 0.03530061605193849]"
10,"[0.27510511070679305, 0.6840052906531587, 0.04088959864004756]"
11,"[0.2029095889783241, 0.7825959993112936, 0.014494411710381742]"
12,"[0.18918927086470505, 0.8108107291352938, 3.180418242733205e-22]"
13,"[0.14287830257155645, 0.8571216974284447, 6.791610699499887e-53]"
14,"[0.15999946798761458, 0.8400005320123854, 7.449906064253522e-111]"
15,"[0.16130881267302583, 0.8386911873269751, 2.66894411445988e-178]"
16,"[0.1926488055115952, 0.8073511944884049, 7.04316075790734e-92]"
17,"[0.20005528228597524, 0.7999447177140249, 5.826310855222255e-184]"
18,"[0.19566134690068113, 0.8043386530993198, 2.217957301620121e-258]"
19,"[0.21873623470565987, 0.78126376529434, 2.1e-322]"
20,"[0.2403773568175918, 0.7596226431824086, 1.3700094944252308e-97]"
21,"[0.25397331606795426, 0.746026683932046, 1.8014576448626478e-189]"
22,"[0.17321015491446962, 0.8267898450855306, 8.985169871937658e-282]"
23,"[0.1696534125378487, 0.8303465874621516, 0.0]"
24,"[0.1862697383757851, 0.8137302616242148, 2.450254471967791e-77]"
25,"[0.10900556509835546, 0.8909944349016456, 5.831263284511776e-110]"
26,"[0.10802443884274929, 0.8919755611572512, 7.738309918571472e-135]"
