Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.5172413793103418, 0.4827586206896527, 6.550430456427952e-15]"
3,"[0.5172413793103451, 0.4827586206896555, 1.1822553500268757e-49]"
4,"[0.5172413793103451, 0.4827586206896555, 3.8511832448534287e-119]"
5,"[0.5172413793103451, 0.4827586206896555, 2.867445061185329e-237]"
6,"[0.5172413793103451, 0.4827586206896555, 0.0]"
7,"[0.5172413793103451, 0.4827586206896555, 0.0]"
8,"[0.8333332760237581, 0.16666672397624255, 0.0]"
9,"[0.8333333333333323, 0.1666666666666667, 0.0]"
10,"[8.440130505451961e-7, 0.9999991559869498, 0.0]"
11,"[6.686530872720436e-23, 1.000000000000004, 5.941236029727848e-53]"
12,"[4.4573188503568546e-60, 1.0000000000000038, 4.141664222922953e-103]"
13,"[6.685429865681865e-97, 1.0000000000000009, 1.7207719560540555e-142]"
14,"[1.8522246184820964e-25, 1.0000000000000042, 4.691375840512947e-39]"
15,"[2.0255553590206e-51, 0.999999999999994, 8.2281812553396e-93]"
16,"[1.1917684522687425e-108, 0.999999999999994, 7.764344132624491e-178]"
17,"[3.3523446856044736e-190, 0.999999999999994, 3.5027949541639304e-287]"
18,"[4.0756110951618646e-289, 1.000000000000008, 0.0]"
19,"[0.0, 1.000000000000008, 0.0]"
20,"[0.0, 1.000000000000008, 0.0]"
21,"[0.0, 1.0000000000000027, 0.0]"
22,"[0.0, 1.0000000000000022, 0.0]"
23,"[0.0, 1.0000000000000022, 0.0]"
24,"[0.0, 1.0000000000000022, 0.0]"
25,"[0.0, 1.0000000000000022, 0.0]"
26,"[0.0, 1.0000000000000022, 0.0]"
27,"[0.0, 1.0000000000000022, 0.0]"
28,"[0.0, 1.0000000000000022, 0.0]"
29,"[0.0, 1.0000000000000022, 0.0]"
30,"[0.0, 1.0000000000000022, 0.0]"
