Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.2056775385177369, 0.4255298900797836, 0.3687925714024798]"
3,"[0.20567375949921743, 0.42553191455399025, 0.3687943259467917]"
4,"[1.3054224456360298e-7, 2.7008427829773896e-7, 0.9999995993734774]"
5,"[1.9161697248279123e-72, 1.886836341821913e-30, 0.999999999999998]"
6,"[8.895732976965277e-163, 3.026128673696893e-58, 0.9999999999999974]"
7,"[3.5349495028736596e-252, 3.6915263368203284e-78, 0.9999999999999958]"
8,"[8.449412021e-314, 4.344296995769325e-98, 0.9999999999999969]"
9,"[0.0, 5.346360781142812e-131, 1.0000000000000007]"
10,"[0.0, 2.795231234474612e-181, 1.0000000000000007]"
11,"[0.0, 4.702782181741134e-221, 1.0000000000000016]"
12,"[0.0, 1.94150164653408e-257, 1.000000000000001]"
13,"[0.0, 5.388804e-318, 1.000000000000001]"
14,"[0.0, 0.0, 0.9999999999999984]"
15,"[0.0, 0.0, 1.0000000000000022]"
16,"[8.602034175353986e-43, 2.679310636677346e-136, 0.999999999999996]"
17,"[3.5512730619896507e-79, 3.937457755e-315, 1.0000000000000016]"
18,"[1.68602785756996e-115, 0.0, 0.9999999999999973]"
19,"[7.637522273385488e-176, 0.0, 1.0000000000000013]"
20,"[8.529939992388309e-268, 0.0, 1.0000000000000009]"
21,"[0.0, 0.0, 1.0000000000000007]"
22,"[3.9578113751075695e-135, 1.3872837094300968e-235, 1.000000000000004]"
23,"[2.0920819435724495e-270, 0.0, 1.0000000000000002]"
24,"[4.850265510823411e-100, 2.1530409320400644e-214, 0.999999999999997]"
25,"[7.345866623912489e-166, 0.0, 0.9999999999999976]"
26,"[2.327081181253109e-207, 0.0, 0.9999999999999976]"
27,"[2.807189520503115e-252, 0.0, 0.9999999999999977]"
28,"[1.1262033503506042e-307, 0.0, 1.0000000000000029]"
29,"[0.0, 0.0, 1.0000000000000029]"
30,"[0.0, 0.0, 1.000000000000002]"
31,"[0.0, 0.0, 1.0000000000000002]"
32,"[0.0, 0.0, 0.9999999999999998]"
33,"[0.0, 0.0, 1.0]"
34,"[0.0, 0.0, 1.0]"
35,"[0.0, 0.0, 0.9999999999999996]"
36,"[0.0, 0.0, 0.999999999999998]"
37,"[0.0, 0.0, 0.9999999999999994]"
38,"[0.0, 0.0, 0.9999999999999983]"
39,"[0.0, 0.0, 0.9999999999999983]"
