Timestep,Probs
1,"[0.33333333333333304, 0.33908045977011464, 0.32758620689655144]"
2,"[0.3352934444055764, 0.3352954176995766, 0.329411137894847]"
3,"[0.3354444218098159, 0.322786382837197, 0.3417691953529872]"
4,"[0.31944528797574084, 0.3333341088215771, 0.3472206032026817]"
5,"[0.3095227322569117, 0.33333155874858084, 0.35714570899450815]"
6,"[0.3181811245806308, 0.31818417417574874, 0.36363470124362035]"
7,"[0.3366291906319455, 0.28713154207002795, 0.37623926729802726]"
8,"[0.3333381411330972, 0.29032095266560154, 0.3763409062013018]"
9,"[0.3209921048866529, 0.2962930749419625, 0.382714820171384]"
10,"[0.34721736936676045, 0.3055559429920403, 0.34722668764119896]"
11,"[0.3077014368413694, 0.30769111685818396, 0.3846074463004468]"
12,"[0.30509264904755007, 0.3220302352025088, 0.3728771157499414]"
13,"[0.3061298554700044, 0.30611616110096274, 0.3877539834290324]"
14,"[0.31817939500865894, 0.27273281542896644, 0.4090877895623745]"
15,"[0.320984484345499, 0.2716070345457182, 0.4074084811087829]"
16,"[0.13797981305372412, 0.29206108928695057, 0.5699590976593254]"
17,"[0.11999311587170787, 0.3197929822270013, 0.5602139019012916]"
18,"[0.10743828597676722, 0.342047362852136, 0.5505143511710964]"
19,"[0.007144995324385547, 0.3961611819808109, 0.596693822694803]"
20,"[0.0005145746569631766, 0.34940651146730717, 0.6500789138757298]"
21,"[1.6498816400090865e-32, 0.3092218755436467, 0.6907781244563531]"
22,"[8.211472190342374e-63, 0.31768702731360443, 0.6823129726863957]"
23,"[3.2145816520046967e-93, 0.32179300839801644, 0.6782069916019827]"
24,"[1.1451125003493567e-123, 0.33371419673014896, 0.6662858032698509]"
25,"[5.520071025500764e-154, 0.3195747277058333, 0.6804252722941676]"
26,"[1.987805510206714e-191, 0.32229718429396426, 0.6777028157060369]"
27,"[1.4845897472351879e-249, 0.32577236024375694, 0.674227639756243]"
28,"[1.5006305315706954e-285, 0.3338033836827566, 0.6661966163172435]"
29,"[5.277188559539016e-305, 0.8185531333016516, 0.18144686669834803]"
30,"[2.9411036059275295e-19, 0.9876628061489661, 0.012337193851036108]"
31,"[1.4556143770710781e-49, 0.9993528794352164, 0.0006471205647859528]"
32,"[1.4349645357944638e-121, 0.9999657754686752, 3.422453132685515e-5]"
33,"[1.8906514554109892e-207, 0.9999979237406286, 2.0762593720686774e-6]"
34,"[0.0, 0.9999998860929277, 1.1390707026863055e-7]"
35,"[0.0, 0.9999999934331838, 6.566815712453508e-9]"
36,"[0.0, 0.9999999994975004, 5.02499502107396e-10]"
37,"[0.0, 0.9999999999679485, 3.2050991596206394e-11]"
38,"[2.0651875381406077e-191, 0.9976489499663163, 0.00235105003368111]"
39,"[0.0, 0.9998568082244983, 0.00014319177550016854]"
40,"[0.0, 0.9999680715004616, 3.192849953924093e-5]"
41,"[0.0, 0.9999650735575096, 3.492644248867747e-5]"
42,"[0.0, 0.9999651386464192, 3.4861353581982145e-5]"
43,"[0.0, 0.9999583489373315, 4.165106266823199e-5]"
44,"[0.0, 0.9999499307918663, 5.00692081332965e-5]"
45,"[0.0, 0.9999437878138159, 5.621218618519316e-5]"
46,"[0.0, 0.9999332611757347, 6.673882426496224e-5]"
47,"[0.0, 0.999933522425751, 6.647757424816304e-5]"
48,"[0.0, 0.9999216102607482, 7.838973925238835e-5]"
49,"[7.67505690144793e-42, 0.9664435576284574, 0.03355644237154012]"
50,"[2.198853971784924e-63, 0.9642862279711936, 0.035713772028804436]"
51,"[2.1717543986995228e-88, 0.9609383193268582, 0.03906168067314143]"
52,"[7.897216095607385e-124, 0.9583339159991842, 0.041666084000817435]"
53,"[3.322618966840399e-159, 0.9978063306394573, 0.0021936693605441376]"
54,"[6.155855019963183e-212, 0.9999271101703492, 7.288982964924232e-5]"
55,"[4.764202131047849e-289, 0.9999978423438579, 2.1576561415039754e-6]"
56,"[0.0, 0.9999998699735992, 1.3002640053054748e-7]"
