Timestep,Probs
1,"[0.1959459459459461, 0.2229729729729732, 0.18243243243243257, 0.18918918918918934, 0.20945945945945965]"
2,"[0.21035534590381783, 0.15857623138670562, 0.1262143082319597, 0.2168286865788618, 0.2880254278986552]"
3,"[0.5057814799931835, 0.16269444986120107, 0.05067360701621726, 0.13131158713129418, 0.14953887599810445]"
4,"[0.5758609705796381, 0.18965485890359796, 0.07068958317905964, 0.055172441764060935, 0.10862214557364507]"
5,"[0.7388533196851566, 0.1790257428134965, 0.02301166386790268, 0.03383286381162274, 0.02527640982182134]"
6,"[0.824323678007535, 0.1621624032524104, 0.006756870702429844, 0.004504798750597841, 0.0022522492870265588]"
7,"[0.660769349921322, 0.3152902543822017, 0.017100712751671323, 0.0034199573688582867, 0.003419725575945809]"
8,"[0.600700509449673, 0.39229456092571274, 0.005253694617655532, 0.0017512291125813355, 5.894377817270598e-9]"
9,"[0.6160482980443822, 0.3825298301780353, 0.0007188649401626128, 0.0007030068374024, 1.770063153284184e-14]"
10,"[0.6277546427456718, 0.37200312283400605, 4.557222809902954e-8, 0.00024218884809338088, 4.589722491466885e-20]"
11,"[0.8939873765547097, 0.10601262341909994, 2.8462956709009915e-13, 2.916574576355336e-13, 2.5616661038108553e-11]"
12,"[0.9675982522300491, 0.032401747769951486, 2.6741159955373353e-27, 2.1693353341575817e-25, 1.421351482180016e-21]"
13,"[0.9999999891250679, 1.0873275395008442e-8, 2.5259236636577727e-16, 2.5328534953824675e-16, 1.6595318470231256e-12]"
