Timestep,Probs
1,"[0.18934911242603555, 0.21301775147929, 0.20118343195266278, 0.22485207100591723, 0.17159763313609472]"
2,"[0.1781251687195467, 0.2531250747159471, 0.15937503650361806, 0.2624998459419731, 0.1468748741189151]"
3,"[0.17300699962595287, 0.5615926507069268, 0.09438719324933492, 0.08781127170235163, 0.08320188471543405]"
4,"[0.18439756593674, 0.650708924776873, 0.09397158519612209, 0.02127674684247713, 0.04964517724778565]"
5,"[0.18549549896639003, 0.7549765023236046, 0.029310949898798278, 0.008654169208733478, 0.02156287960247481]"
6,"[0.21428463972212247, 0.7757474286827574, 0.006645587543905015, 1.1252452081003673e-7, 0.0033222315266937326]"
7,"[0.09977156737358174, 0.8984723979028372, 1.6962828882099677e-5, 8.866260692164392e-13, 0.0017390718938087317]"
8,"[0.07164488250923885, 0.9283551174592326, 1.5783919060454666e-11, 2.3987718936861303e-15, 1.5738342394474684e-11]"
9,"[0.05237487202902219, 0.9476251279709792, 5.381651487808005e-18, 2.1172011420745667e-30, 7.382223915965319e-21]"
10,"[0.07368390472047136, 0.9263160952795287, 2.1722786260606983e-27, 1.7867257427962367e-46, 3.6787098592700134e-32]"
11,"[0.2556717086357938, 0.7443282909401302, 4.2406798879989344e-10, 1.0943897332142725e-18, 7.180291039619012e-15]"
12,"[0.5358648915301102, 0.46413510846988815, 5.666806059070727e-20, 2.4770515476124704e-33, 1.3164067515147471e-27]"
13,"[0.8340374661502008, 0.165962533849469, 3.284319058708656e-13, 5.4867487968744485e-18, 4.444266525468387e-16]"
