Timestep,Probs
1,"[0.18023255813953498, 0.1918604651162792, 0.2500000000000002, 0.18023255813953498, 0.1976744186046513]"
2,"[0.17142857697437466, 0.23492066173846118, 0.21269859341555658, 0.19999939957830223, 0.1809527682933051]"
3,"[0.3385511712813478, 0.3503665506657932, 0.1430355456350077, 0.10267448754005729, 0.06537224487779343]"
4,"[0.3900564528343676, 0.4512419854590528, 0.10707478058128106, 0.028680666959022327, 0.022946114166277797]"
5,"[0.4185251616948502, 0.5147735668311194, 0.02744714126214933, 0.009515506408722608, 0.029738623803158462]"
6,"[0.4239332364635078, 0.5641007835577595, 0.0017093967817751097, 2.4209814382398136e-13, 0.010256583196716315]"
7,"[0.19906690713453898, 0.794067927478567, 1.0403350705557834e-6, 2.4986506190313255e-22, 0.006864125051823913]"
8,"[0.22748481486542074, 0.7709345133784334, 1.6511374804018755e-11, 2.2649348153660834e-14, 0.0015806717396122758]"
9,"[0.19750248385296953, 0.8017499051635079, 7.17254147532162e-19, 1.6867927877631325e-26, 0.0007476109835206094]"
10,"[0.2190474723707064, 0.7809525275186712, 3.6395532678793033e-29, 9.510302421724828e-38, 1.106211876218716e-10]"
11,"[0.5180777056706617, 0.4819222648067081, 2.952255995829425e-8, 6.172422277145129e-14, 6.172422277145076e-15]"
12,"[0.7777596903727193, 0.22224030962728017, 2.997806390921774e-17, 1.074539290877603e-28, 1.179372392426643e-29]"
13,"[0.9305461172922252, 0.0694538826889873, 1.87843756931268e-11, 2.8630354661068765e-15, 4.357740435474595e-19]"
