Timestep,Probs
1,"[0.3373493975903615, 0.3373493975903615, 0.3253012048192771]"
2,"[0.537527763537724, 0.4358994072459442, 0.026572829216332625]"
3,"[0.5378400736448186, 0.4606696671247439, 0.0014902592304363938]"
4,"[0.5448062352979354, 0.45510820159730997, 8.556310475516451e-5]"
5,"[0.5407037069669496, 0.4592921410756561, 4.151957393785214e-6]"
6,"[0.5371070769225319, 0.46289257051260396, 3.5256486429390184e-7]"
7,"[0.5439622923816949, 0.456037501972807, 2.0564549794989765e-7]"
8,"[0.6727616445620787, 0.32723808177741787, 2.736605037935196e-7]"
9,"[0.687430514091725, 0.30553440015985, 0.007035085748424718]"
10,"[0.12006180778690331, 0.8785705139688105, 0.0013676782442857264]"
11,"[0.008434503272312046, 0.9913720367437944, 0.00019345998389304152]"
12,"[0.0024253208826396488, 0.9969683488967003, 0.0006063302206599122]"
13,"[0.00032945594348721585, 0.9995609582343509, 0.0001095858221591503]"
14,"[0.02283418727416529, 0.9696856479291266, 0.007480164796709319]"
15,"[0.016878287480412726, 0.9749003007099435, 0.008221411809641995]"
16,"[0.0005717012663700279, 0.9891091118366493, 0.0103191868969836]"
17,"[3.178111182432018e-5, 0.9890688865880245, 0.010899332300150593]"
18,"[1.9552431190202875e-6, 0.987257582831186, 0.012740461925692139]"
19,"[1.1182583112769889e-7, 0.9861552967426934, 0.01384459143147322]"
20,"[1.1838965779181993e-7, 0.9853426559469105, 0.014657225663433367]"
21,"[1.3003373496305695e-7, 0.999999868154582, 1.811683527709984e-9]"
22,"[1.3911383604163897e-7, 0.9999998608861634, 3.10849220909841e-37]"
23,"[9.053380661185331e-9, 0.9999999909466204, 6.1644877971680045e-65]"
24,"[5.332864661030936e-10, 0.999999999466714, 1.1065053989227124e-92]"
25,"[0.0007107127366012059, 0.9992892872633952, 1.0828563856774582e-30]"
26,"[4.2613966632808106e-5, 0.9999573860333675, 1.978544758648669e-58]"
27,"[2.5132602891842127e-6, 0.9999974867397106, 2.6090857483032397e-78]"
28,"[1.5045504577609554e-7, 0.9999998495449527, 1.1585888483967555e-95]"
29,"[8.974556487884789e-9, 0.9999999910254438, 3.140912711072639e-110]"
30,"[5.313224968374502e-10, 0.9999999994686768, 2.3410687047787128e-127]"
