Timestep,Probs
1,"[0.33749999999999986, 0.3312499999999999, 0.3312499999999999]"
2,"[0.5184456401307092, 0.456547835457067, 0.02500652441222371]"
3,"[0.522313864422507, 0.47630661720979783, 0.0013795183676951382]"
4,"[0.511686584216514, 0.4882407291186262, 7.268666486039192e-5]"
5,"[0.49124299452103415, 0.5087530130043361, 3.992474630340011e-6]"
6,"[0.5227560239316187, 0.47724351420440897, 4.6186397251513456e-7]"
7,"[0.48031945618166894, 0.5196802250599658, 3.18758364679693e-7]"
8,"[0.6593215290376798, 0.34067818604127487, 2.8492104548764377e-7]"
9,"[0.6693018298517678, 0.3220715004251521, 0.008626669723081687]"
10,"[0.12982156094083877, 0.8669593685685668, 0.0032190704905951757]"
11,"[0.00249120878824171, 0.9736162435462044, 0.02389254766555698]"
12,"[0.00020656162073641235, 0.9978309963717777, 0.001962442007485455]"
13,"[4.3949828896444235e-5, 0.999538526796542, 0.0004175233745596045]"
14,"[0.00959565070369936, 0.9611123629346486, 0.029291986361652474]"
15,"[0.01040477580118705, 0.9682380528174284, 0.02135717138138408]"
16,"[1.4290250096183991e-9, 0.9859648429071454, 0.014035155663832502]"
17,"[1.9380582541843935e-23, 0.9849696998952987, 0.015030300104701666]"
18,"[4.3395849775787584e-58, 0.9830822247186283, 0.016917775281370777]"
19,"[1.0560008824756875e-119, 0.9827767115876952, 0.017223288412302362]"
20,"[4.2764087243579344e-209, 0.981805732214045, 0.018194267785954107]"
21,"[1.173447224433809e-270, 0.979113018678856, 0.020886981321143996]"
22,"[6.548788317090493e-308, 0.9766848172992761, 0.023315182700723865]"
23,"[3.111783735288513e-41, 0.9727896762390923, 0.0272103237609059]"
24,"[1.3194632974813317e-83, 0.9699252673742, 0.030074732625798746]"
25,"[1.5624268152405937e-136, 0.9754076274799863, 0.024592372520016354]"
26,"[5.85419438950658e-172, 0.9729736256904037, 0.02702637430959519]"
27,"[2.1298671992843154e-207, 0.9711569219756182, 0.02884307802438283]"
28,"[2.1743645736690177e-232, 0.9782577790668197, 0.02174222093318052]"
29,"[6.28746554886791e-247, 0.9986168970737589, 0.0013831029262406187]"
30,"[3.1081656492036594e-264, 0.9999592548032279, 4.074519677099115e-5]"
