Timestep,Probs
1,"[0.3416149068322985, 0.35403726708074573, 0.3043478260869568]"
2,"[0.5160216697643757, 0.4589857642912577, 0.02499256594436634]"
3,"[0.5208182103627889, 0.47786898144051076, 0.0013128081966991036]"
4,"[0.5571971583838385, 0.442733174958252, 6.966665790971968e-5]"
5,"[0.5912908348900495, 0.40870522350300964, 3.941606940484006e-6]"
6,"[0.5858094299774634, 0.4141901479272548, 4.220952815617626e-7]"
7,"[0.6526268627472755, 0.3473728147255612, 3.225271626095033e-7]"
8,"[0.8127762452256635, 0.1872235276270873, 2.271472495772913e-7]"
9,"[0.8199946774334345, 0.160005725113616, 0.01999959745294886]"
10,"[0.19210343046968048, 0.7659019465334588, 0.04199462299686107]"
11,"[0.009220648090806381, 0.925445686218224, 0.06533366569097022]"
12,"[0.0007979088448482113, 0.897761295262145, 0.10144079589300714]"
13,"[6.046307961270931e-5, 0.8444133803866419, 0.15552615653374657]"
14,"[0.04473763735283724, 0.6756990207621739, 0.27956334188499143]"
15,"[0.048308420844309446, 0.6618370189818008, 0.28985456017389144]"
16,"[0.0014587136002422207, 0.6808248906384471, 0.3177163957613108]"
17,"[8.025963169243174e-5, 0.6956907466368402, 0.304228993731469]"
18,"[4.896975123406785e-6, 0.711836760129838, 0.2881583428950376]"
19,"[1.4569872335613896e-7, 0.7085401097095738, 0.2914597445917027]"
20,"[1.3870418866254426e-7, 0.7079712240475907, 0.2920286372482195]"
21,"[1.472337803660013e-7, 0.6909777685982595, 0.30902208416796106]"
22,"[1.745547930128047e-7, 0.7258170611080919, 0.274182764337116]"
23,"[2.723565339263502e-39, 0.7171071355116927, 0.28289286448830747]"
24,"[4.1117286280378166e-79, 0.7195323063067447, 0.2804676936932572]"
25,"[2.4106858711912944e-129, 0.7096767632238892, 0.2903232367761111]"
26,"[3.171366354854544e-162, 0.7155168164613428, 0.2844831835386574]"
27,"[1.8490698525833484e-212, 0.7115389764117306, 0.2884610235882699]"
28,"[2.8337440354393736e-252, 0.7234046316022362, 0.27659536839776344]"
29,"[1.5164150255048183e-274, 0.97794155884407, 0.022058441155931193]"
30,"[1.5980415217741475e-299, 0.9987521096945684, 0.0012478903054325568]"
