Timestep,Probs
1,"[0.3435582822085892, 0.3128834355828222, 0.3435582822085892]"
2,"[0.5497054671028913, 0.42196082455100453, 0.028333708346103374]"
3,"[0.5681223232914986, 0.43037614083213577, 0.0015015358763656379]"
4,"[0.5810229197934851, 0.41890452494176506, 7.255526475067128e-5]"
5,"[0.6034528600168908, 0.39654366797885077, 3.4720042589368383e-6]"
6,"[0.5971825380395969, 0.40281704712962035, 4.1483078271063417e-7]"
7,"[0.5862473279377024, 0.41375235610433825, 3.1595795881097527e-7]"
8,"[0.8231005393954043, 0.1768992016321151, 2.589724802092969e-7]"
9,"[0.8598824366905762, 0.13287658408144767, 0.007240979227978134]"
10,"[0.3731726031541408, 0.5583635638551603, 0.06846383299069754]"
11,"[0.016030094493463546, 0.856467080160741, 0.1275028253457949]"
12,"[0.001588295772342346, 0.7237306036521598, 0.2746811005754963]"
13,"[9.386939506432176e-5, 0.7658271084978243, 0.23407902210710949]"
14,"[1.2548666027793438e-36, 0.9844972157380157, 0.015502784261984153]"
15,"[2.360138001358473e-76, 0.9849553687951877, 0.015044631204811282]"
16,"[2.0119376685031347e-140, 0.9868020065822101, 0.013197993417790665]"
17,"[7.945099770684111e-236, 0.988135327840679, 0.011864672159320834]"
18,"[0.0, 0.9890238225585546, 0.010976177441445831]"
19,"[0.0, 0.9875222661099107, 0.012477733890090124]"
20,"[0.0, 0.9867400390955092, 0.013259960904491207]"
21,"[0.0, 0.9857907697045192, 0.014209230295481563]"
22,"[1.8437249399272464e-24, 0.993150779355791, 0.00684922064421]"
23,"[1.976260690810191e-49, 0.9918700075781051, 0.008129992421892327]"
24,"[7.672750832834862e-85, 0.9907409708577395, 0.009259029142259751]"
25,"[1.3044942569300996e-137, 0.9891306330423486, 0.010869366957652582]"
26,"[5.614809437420637e-180, 0.9878051276460141, 0.012194872353986516]"
27,"[2.4192947023769427e-222, 0.9863034505426034, 0.013696549457395225]"
28,"[3.0605572806145297e-261, 0.9848487937422785, 0.015151206257720718]"
29,"[1.024940333674873e-282, 0.9990079428124998, 0.0009920571875004698]"
30,"[8.445776655114613e-307, 0.9999422999294572, 5.770007054192313e-5]"
