Timestep,Probs
1,"[0.3544303797468352, 0.31012658227848094, 0.3354430379746834]"
2,"[0.37558339710795663, 0.3047270823992249, 0.31968952049281824]"
3,"[0.3445057891602094, 0.3100488566147867, 0.3454453542250036]"
4,"[0.3364485035343661, 0.3154246561743931, 0.3481268402912401]"
5,"[0.36310094671011994, 0.3371741776821479, 0.2997248756077326]"
6,"[0.36302937495553006, 0.3478885699988474, 0.2890820550456227]"
7,"[0.37656739944235085, 0.32009049672947687, 0.3033421038281722]"
8,"[0.36169696575794325, 0.3191515171202251, 0.3191515171218318]"
9,"[0.3684168689306317, 0.3157959793607434, 0.315787151708625]"
10,"[0.42806476235856356, 0.31554635895046035, 0.25638887869097615]"
11,"[0.4592736680840108, 0.3171818352262327, 0.22354449668975718]"
12,"[0.42618211968711045, 0.33560865001129425, 0.23820923030159497]"
13,"[0.3773956266731062, 0.36969539106387367, 0.2529089822630207]"
14,"[0.31518481469149967, 0.36988465179141805, 0.31493053351708217]"
15,"[0.3459329182756625, 0.3571476585994057, 0.2969194231249317]"
16,"[0.3174752326636334, 0.3809407194661021, 0.30158404787026427]"
17,"[0.2878732285951498, 0.4338461776237937, 0.2782805937810564]"
18,"[0.3525668922497169, 0.46120604595757286, 0.18622706179270948]"
19,"[0.057156164916412934, 0.8619399460089544, 0.08090388907463307]"
20,"[3.182562987404143e-35, 0.9446129215964966, 0.055387078403505305]"
