Timestep,Probs
1,"[0.3311688311688312, 0.31818181818181823, 0.3506493506493507]"
2,"[0.31387513659558086, 0.3211667572451463, 0.3649581061592729]"
3,"[0.32743281667141877, 0.33628210736046743, 0.33628507596811397]"
4,"[0.3191493922768956, 0.3297873483677069, 0.35106325935539784]"
5,"[0.3205103941512969, 0.2948831529196523, 0.38460645292905093]"
6,"[0.33823514617808087, 0.3088193243964943, 0.3529455294254246]"
7,"[0.36362915524048534, 0.3090856953869896, 0.3272851493725248]"
8,"[0.4000067048634888, 0.3499849020992, 0.2500083930373107]"
9,"[0.4117561456867474, 0.3602909438457222, 0.22795291046753094]"
10,"[0.3945963419997465, 0.3277727861133677, 0.2776308718868856]"
11,"[0.40459632092669506, 0.32097405897936826, 0.2744296200939359]"
12,"[0.35587570138211516, 0.37737769355425943, 0.26674660506362524]"
13,"[0.3658536932876496, 0.3497922456932202, 0.28435406101913036]"
14,"[0.35738771749645204, 0.3094477146178493, 0.3331645678856984]"
15,"[0.36183357815284584, 0.29607069918498147, 0.34209572266217214]"
16,"[0.3644031169430376, 0.2966132072165102, 0.33898367584045197]"
17,"[0.14785316361396297, 0.6936992087911946, 0.15844762759484282]"
18,"[0.007101649597289606, 0.8487116800289782, 0.14418667037373276]"
19,"[0.00743799522494901, 0.7098507940525499, 0.2827112107225031]"
20,"[8.0523195315853e-35, 0.691746186205362, 0.3082538137946371]"
