Timestep,Probs
1,"[0.3270440251572327, 0.3333333333333333, 0.33962264150943394]"
2,"[0.3219196809373402, 0.3424624171536457, 0.3356179019090137]"
3,"[0.3008938104538671, 0.32742902945872837, 0.37167716008740415]"
4,"[0.2916655061482541, 0.3125052406507296, 0.39582925320101564]"
5,"[0.2619155066079284, 0.30951763018755724, 0.42856686320451387]"
6,"[0.25372985251744495, 0.28358866538299277, 0.46268148209956256]"
7,"[0.25861600274157925, 0.2758682547165858, 0.4655157425418347]"
8,"[0.28570743822632994, 0.3061146255277696, 0.4081779362459]"
9,"[0.22728450696385077, 0.34090389090222034, 0.43181160213392833]"
10,"[0.267249769079469, 0.3240141976970429, 0.4087360332234887]"
11,"[0.2824236934891423, 0.31276722492500125, 0.40480908158585666]"
12,"[0.26667613618633673, 0.31110870046843825, 0.4222151633452248]"
13,"[0.25714491277983187, 0.29999999996470783, 0.44285508725545986]"
14,"[0.25002309698732617, 0.29996307115082804, 0.4500138318618459]"
15,"[0.21569983280689145, 0.3333201665742635, 0.4509800006188442]"
16,"[0.2142834357880773, 0.380934119865333, 0.40478244434658983]"
17,"[0.08407812624361785, 0.3795084221538132, 0.5364134516025688]"
18,"[0.02559743324146083, 0.38929459757902074, 0.5851079691795176]"
19,"[0.0847334818696217, 0.7850973110521186, 0.130169207078261]"
20,"[0.0637681405493691, 0.921173782492395, 0.015058076958236733]"
