Timestep,Probs
1,"[0.1666666666666665, 0.21333333333333307, 0.23333333333333303, 0.21999999999999972, 0.1666666666666665]"
2,"[0.1541501995526958, 0.2371541474509997, 0.17786561701568093, 0.2529644244741702, 0.17786561150645422]"
3,"[0.29294592365254635, 0.5857033991740549, 0.07643224711165411, 0.011756518404266444, 0.03316191165747879]"
4,"[0.2876711325876966, 0.6301365062964402, 0.05479507042139048, 6.613863708298759e-10, 0.02739729003308766]"
5,"[0.660317693078776, 0.33847386546986846, 0.0009579804614649565, 8.612465348790055e-9, 0.00025045237742414973]"
6,"[0.5999794412356804, 0.40002055865675534, 9.680712292880849e-11, 1.0757804022786928e-11, 0.0]"
7,"[0.3334010407049332, 0.6665989592950674, 4.627023648879989e-20, 5.711429137303222e-22, 0.0]"
8,"[0.2500000021798693, 0.7499999978201306, 1.8429551016067705e-30, 3.12116629288688e-36, 0.0]"
9,"[0.25000000000000516, 0.7499999999999922, 5.285543516702815e-40, 1.1050758978625065e-47, 0.0]"
10,"[0.24409448832724545, 0.7559055116727549, 3.3951447373684737e-51, 5.4095457067027575e-62, 0.0]"
11,"[0.2440944881889768, 0.7559055118110232, 4.382398850463439e-60, 2.128215082340525e-74, 0.0]"
12,"[6.076243091042184e-7, 0.9999993923756904, 1.4962196767725094e-68, 1.5195925281672195e-89, 0.0]"
13,"[9.261159552742945e-11, 0.999999999907388, 3.862006769126889e-77, 3.921732837008905e-98, 0.0]"
