Timestep,Probs
1,"[0.2663755458515286, 0.19213973799126646, 0.148471615720524, 0.2052401746724892, 0.18777292576419222]"
2,"[0.23902857081242387, 0.19984347293999868, 0.1152035945530318, 0.24764851865355164, 0.19827584304099374]"
3,"[0.42042705457958, 0.4423782886336563, 0.033754235060675944, 0.054020701633833684, 0.0494197200922531]"
4,"[0.40909078613116784, 0.5646299107361339, 0.012784051961441943, 0.005681801203971147, 0.00781344996728426]"
5,"[0.496802482419623, 0.46005985589550324, 6.162239438119911e-6, 0.002695500468707568, 0.040435998976729746]"
6,"[0.5196902417562286, 0.47195667023043536, 1.127662987969311e-9, 0.001193299135773918, 0.00715978774989772]"
7,"[0.49100563901008737, 0.5071837491421503, 3.9308962448986165e-17, 0.0009990265186420532, 0.0008115853291186545]"
8,"[0.49825719902888055, 0.5005069851814237, 1.0293223114431135e-23, 0.0011386167708587792, 9.719901883500376e-5]"
9,"[0.4951253170270867, 0.5032028724626814, 2.7911218556125743e-29, 0.0016228101627297784, 4.900034750468059e-5]"
10,"[0.48741809252295837, 0.5120348615540699, 1.4333488625964916e-12, 0.0005470459199324842, 1.60398928703305e-12]"
11,"[0.48204675497205807, 0.5179531232141732, 5.917419714325823e-22, 1.2181376970405796e-7, 4.792369664614455e-20]"
12,"[0.08422616727061019, 0.9157738327293348, 5.172357349531926e-34, 5.5904289262719274e-14, 3.3521368756717176e-30]"
13,"[0.0060344708389714246, 0.9939655291589365, 2.1102795271755957e-13, 1.8812561447229102e-12, 5.712331138205779e-16]"
