Timestep,Probs
1,"[0.22333333333333305, 0.19999999999999976, 0.2166666666666664, 0.19666666666666643, 0.16333333333333316]"
2,"[0.2746113739519985, 0.2538860695800987, 0.06735751800560683, 0.24352328914455076, 0.1606217493177457]"
3,"[0.5094274705145527, 0.43953706818961324, 0.020103310157636955, 0.03053175957655957, 0.00040039156163772065]"
4,"[0.6666608689822224, 3.6936085267611767e-6, 3.7787872274332066e-6, 0.3333291495005527, 2.509121469835752e-6]"
5,"[0.5000380999293719, 0.0, 2.111709350496807e-9, 0.4999618978416038, 1.1731718613871372e-10]"
6,"[0.9999813718411665, 0.0, 5.996076066740628e-17, 1.862815882657826e-5, 7.402563045359089e-20]"
7,"[0.9999999999750103, 0.0, 2.745634934508407e-12, 0.0, 2.2239642969517825e-11]"
8,"[0.999999999999998, 0.0, 1.1816098446946675e-23, 0.0, 1.4409876154812238e-25]"
9,"[0.9999999999999993, 0.0, 3.0344886433188593e-32, 0.0, 4.6187041755230714e-36]"
10,"[0.999999467503297, 0.0, 5.317682566991242e-7, 0.0, 7.284496667111161e-10]"
11,"[1.0000000000000075, 0.0, 1.423333620215967e-15, 0.0, 1.7547948742388052e-17]"
12,"[0.9999999999999976, 0.0, 2.6782533156996456e-21, 0.0, 2.1664134251881905e-19]"
13,"[1.0000000000000016, 0.0, 7.388899111218504e-29, 0.0, 7.378777331613571e-29]"
14,"[1.0000000000000038, 0.0, 1.1648950179636748e-31, 0.0, 1.4361719399551068e-33]"
15,"[1.0000000000000058, 0.0, 5.137034473280846e-38, 0.0, 9.652995233253297e-44]"
16,"[1.0000000000000044, 0.0, 4.1320646527285457e-45, 0.0, 6.2892917088710364e-49]"
17,"[0.9999999997605195, 0.0, 1.596557807572654e-10, 0.0, 7.982789037863327e-11]"
18,"[1.0000000000000018, 0.0, 1.7329950973825968e-18, 0.0, 7.018630144399452e-17]"
19,"[0.9999996910017824, 0.0, 3.071025285146469e-7, 0.0, 1.8956946204607772e-9]"
20,"[0.9999999997565259, 0.0, 2.4198135884297986e-10, 0.0, 1.4937120916233254e-12]"
21,"[0.9999999999999374, 0.0, 6.909079787533084e-14, 0.0, 6.500326270962423e-20]"
