Timestep,Probs
1,"[0.19999999999999976, 0.20666666666666642, 0.18333333333333313, 0.21999999999999972, 0.18999999999999978]"
2,"[0.22277222159597093, 0.23267320693773624, 0.04950511680846012, 0.2623761682531609, 0.23267328640467327]"
3,"[0.44022982486448153, 0.4724517816148389, 0.021578401307164582, 0.011489606823339197, 0.05425038539017369]"
4,"[0.29999978736108707, 0.39999947487959236, 3.8099294642285395e-7, 0.1000004171030702, 0.199999939663304]"
5,"[0.0008376278508702192, 0.00030689705183240787, 4.5518441198398365e-11, 0.49908542907587156, 0.4997700459759076]"
6,"[0.010238842160676685, 4.681683658288545e-6, 1.560561219429513e-6, 0.49487742889793895, 0.4948774866965041]"
7,"[0.00012769761204404264, 8.009519529232891e-11, 3.6623317463341626e-14, 0.49993615115341944, 0.49993615115440826]"
8,"[8.263451794544646e-13, 5.758941635446708e-20, 8.788372869890094e-23, 0.9942242341598357, 0.005775765839334325]"
9,"[9.428179805592704e-17, 1.1127471443043995e-28, 1.5282865654471274e-30, 0.9971239444175788, 0.002876055582420622]"
10,"[7.340612051975845e-5, 3.477132024620209e-5, 3.864009997181214e-5, 0.9995402352773454, 0.00031294718191406606]"
11,"[0.00022184419082806837, 2.2408504124047925e-6, 3.453358863466566e-9, 0.999775911125902, 3.79489984996323e-10]"
12,"[0.009128679846310337, 0.7216056442366453, 1.5293935895146337e-7, 0.26926550619137835, 1.67863076281112e-8]"
13,"[0.004444153334896013, 0.03571419601255784, 2.0322150675890664e-6, 0.9598396156158675, 2.821612887829218e-9]"
14,"[9.589200063110842e-6, 0.056183115338770614, 6.683908617992235e-13, 0.9438072954604992, 1.1319236639027467e-17]"
15,"[0.8291689396195056, 3.276478036530825e-5, 1.7362285219171552e-7, 0.1707981195992436, 2.378033282187591e-9]"
16,"[0.9849927806125612, 0.010108249744028271, 0.003955476501618422, 0.0009380599074145791, 5.433234383191411e-6]"
17,"[0.9147628777736153, 0.08442082732908457, 5.594378189783351e-7, 0.0008157353731645494, 8.631981997385293e-11]"
18,"[0.021195678671808927, 0.9788009378304882, 2.9828297943059585e-12, 3.3834947152718047e-6, 4.0972851059008445e-15]"
19,"[0.0002263723834453662, 0.9997736276155877, 8.764600311403924e-13, 0.0, 9.73844479044892e-14]"
20,"[0.011173184361161055, 0.9888268121342543, 3.504052917100582e-9, 0.0, 5.340729945283492e-13]"
21,"[6.626727317514353e-6, 0.9999933732705977, 2.078226092667326e-12, 0.0, 3.910549040565751e-18]"
