Timestep,Probs
1,"[0.13483146067415733, 0.25280898876404523, 0.19662921348314624, 0.20224719101123614, 0.21348314606741595]"
2,"[0.06787427515334789, 0.2533931051217575, 0.08144945553545056, 0.3348400643901388, 0.26244309979930475]"
3,"[0.04587435640287967, 0.3500897294543408, 0.06872559637309256, 0.2477239910933596, 0.2875863266763271]"
4,"[0.04878023280304956, 0.39024313569499514, 0.06341485377568845, 0.16097584208940766, 0.3365859356368599]"
5,"[0.011697754931999748, 0.39010654349158647, 0.052081429204822706, 0.08096825469014751, 0.46514601768144265]"
6,"[0.00668890196253224, 0.5150495062369707, 0.04013379227705252, 0.020067772151372135, 0.4180600273720726]"
7,"[0.012277996852747965, 0.5126246117212627, 0.07379149053465109, 0.01227799685282525, 0.38902790403851517]"
8,"[0.012139664385213113, 0.5106539329892784, 0.03646196262594223, 0.024278917604824698, 0.41646552239474127]"
9,"[3.075634855978865e-5, 0.5614969531686467, 0.044912037618819144, 0.04484275608442502, 0.3487174967795484]"
10,"[1.4068562830076585e-8, 0.5383179843532729, 0.03551409850728046, 0.03738324654909165, 0.38878465652179106]"
11,"[2.2721067099439645e-13, 0.5816664930952313, 0.0522709820007623, 0.048226060332579576, 0.31783646457119985]"
12,"[5.938484905619662e-11, 0.40339793816535974, 0.1534027960008516, 0.13635880061015873, 0.30684046516424474]"
13,"[1.2237208416954063e-18, 0.5168626490103153, 0.13816831057363824, 0.09191005319880938, 0.2530589872172381]"
14,"[5.2024513837945175e-12, 0.5986249071618984, 0.1632641960312301, 0.02721693972449504, 0.21089395707717448]"
15,"[2.01472386352107e-14, 0.3849492054555378, 0.46100826517640064, 0.03531816219965167, 0.11872436716838972]"
16,"[0.013792283229119197, 0.1620631279975221, 0.7378910035169653, 0.04137731876082207, 0.044876266495571394]"
17,"[0.030819151880779373, 0.0463280241155158, 0.8939446026253131, 0.01541427327521809, 0.013493948103175052]"
18,"[0.011564947774711317, 0.0019278777101148885, 0.978799183951202, 0.007706812300842252, 1.178263126223902e-6]"
19,"[0.004355898830327526, 7.375160081953155e-8, 0.9934652371494119, 0.002178790268097915, 5.61955793503336e-13]"
