Timestep,Probs
1,"[0.18333333333333335, 0.18333333333333335, 0.21111111111111117, 0.17222222222222222, 0.2500000000000001]"
2,"[0.08444642315695157, 0.12000077284233994, 0.08889053556750795, 0.37333034957116856, 0.3333319188620322]"
3,"[0.06710429062684456, 0.19368134703120743, 0.04046184733831935, 0.32959456878548776, 0.3691579462181405]"
4,"[0.05072523971319122, 0.21739004387624522, 0.05072476503280634, 0.260866529840712, 0.42029342153704463]"
5,"[0.04184608299118867, 0.23331061532891995, 0.021130445330120096, 0.13597831989544573, 0.567734536454326]"
6,"[0.018656820297448175, 0.2779842140078833, 0.005597221118321044, 0.11194043706478318, 0.5858213075115647]"
7,"[0.012289064685814257, 0.24779934857457486, 5.842374509765563e-9, 0.08055298993509892, 0.6593585909621376]"
8,"[0.01327684220798946, 0.305834050826082, 3.182589728433796e-17, 0.09305434748239375, 0.5878347594835354]"
9,"[0.025659700954489675, 0.34688121353528456, 6.874578072666337e-11, 0.07287198738124102, 0.5545870980602395]"
10,"[0.034334560598718936, 0.36909898323910334, 1.2743350315422752e-19, 0.0729614003862152, 0.5236050557759615]"
11,"[0.034772909468310575, 0.3830308420556069, 2.189145301251186e-12, 0.043857476046319475, 0.5383387724275744]"
12,"[4.992942662776693e-7, 0.34329822914834507, 1.9644311124737932e-20, 0.11940136418198513, 0.537299907375403]"
13,"[6.045989606486506e-9, 0.48492463582456846, 6.037708691277859e-9, 0.09408879032187968, 0.42098656176985244]"
14,"[3.346734233438396e-15, 0.4784777683815219, 3.7180269067131536e-16, 0.03349409293033071, 0.48802813868814543]"
15,"[5.127211334629936e-7, 0.49245946627668713, 7.803974634139906e-10, 0.022717633056388752, 0.48482238716539366]"
16,"[8.40410083130345e-14, 0.466669104021701, 1.2791629880218482e-16, 0.053332998271268306, 0.47999789770694623]"
17,"[7.014684258003173e-9, 0.40148545829438975, 1.4029368516006494e-9, 0.030890868102291254, 0.5676236651856974]"
18,"[7.071883212539598e-11, 0.3493197999960998, 4.6398625757471587e-7, 0.02054969338819534, 0.6301300425587295]"
19,"[1.0875759831149817e-16, 0.31764417204293144, 5.7798245478150104e-11, 0.025192107436286953, 0.657163720462983]"
