Timestep,Probs
1,"[0.1976744186046513, 0.16860465116279078, 0.1918604651162792, 0.18023255813953498, 0.26162790697674443]"
2,"[0.08695753637824793, 0.15458897973977337, 0.09178709807389414, 0.3671479290360291, 0.299518456772055]"
3,"[0.08819384880089379, 0.2524988334822611, 0.05301731613859287, 0.2891807957151511, 0.3171092058631006]"
4,"[0.051428495351024874, 0.3599977136164808, 0.05714256062995701, 0.16571638991204124, 0.36571484049049746]"
5,"[0.01963783928839474, 0.3217409352935188, 0.03530634894678268, 0.19204112219890845, 0.4312737542723948]"
6,"[0.008492641138869685, 0.450105695209679, 0.0339706814641253, 0.05520192836519086, 0.45222905382213563]"
7,"[1.2757568961407884e-5, 0.23388495252554428, 0.02406621437187097, 0.012204377979106208, 0.7298316975545178]"
8,"[6.240129578261585e-6, 0.32087198524130056, 0.0300385932036267, 0.016025604479018428, 0.6330575769464761]"
9,"[0.0023599922967851143, 0.33087742529117864, 0.00247940831569045, 0.002400274443426141, 0.6618828996529192]"
10,"[3.9634828936748805e-9, 0.37914638052236127, 0.0047393039154974975, 8.026602482413978e-7, 0.6161135089384101]"
11,"[1.5269926098808701e-7, 0.3276175858943207, 6.150739862366098e-6, 5.52798867549807e-5, 0.6723208307798022]"
12,"[2.7660678099444358e-14, 0.25927404835503726, 8.4970675816655e-10, 5.582563843278438e-7, 0.7407253925388445]"
13,"[5.416799506504791e-9, 0.46742070478168346, 5.286487430464728e-9, 3.947674835953204e-6, 0.5325753368401928]"
14,"[2.7135486911519307e-16, 0.5931058107526048, 2.4116455121959676e-15, 1.1534801905156462e-8, 0.406894177712589]"
15,"[7.309211415598038e-10, 0.5616835383600022, 1.4264049999327249e-9, 1.155397833244548e-7, 0.43831634394288693]"
16,"[9.715227788753604e-16, 0.5499997386973141, 7.869331218828466e-14, 1.942748842910729e-15, 0.4500002613026054]"
17,"[8.252565724267395e-10, 0.5637491182130216, 0.00790507801746113, 5.958092461025343e-8, 0.4283457433633347]"
18,"[6.422436107257621e-14, 0.6938680612279358, 0.040812273598174006, 5.78017076028705e-13, 0.26531966517324784]"
19,"[6.3981982167762605e-12, 0.6799787830488172, 0.08818615165072555, 1.0701654568344484e-16, 0.23183506529405903]"
