Timestep,Probs
1,"[0.23618090452261287, 0.1959798994974873, 0.1959798994974873, 0.1608040201005024, 0.21105527638190938]"
2,"[0.2762791518956826, 0.24279057024402634, 0.027907207972408282, 0.1851162802593106, 0.2679067896285715]"
3,"[0.45471221391893746, 0.4547960516210131, 0.007485985170800768, 0.03463652338082207, 0.048369225908426475]"
4,"[0.4410217155057246, 0.45127980813134033, 0.09231339890044632, 0.00512811764214861, 0.010256959820338845]"
5,"[0.44426845631662043, 0.4241845805683084, 0.12453352985997211, 8.541395270534421e-5, 0.006928019302393371]"
6,"[0.43543649359812103, 0.42582109358650894, 0.12917438966910397, 9.015597361364262e-9, 0.009568014130666894]"
7,"[0.48326000871754177, 0.3692050250793306, 0.13947524228566457, 2.5683451114218575e-14, 0.008059723917436487]"
8,"[0.6463448516399465, 0.2506032062391458, 0.10070700891613557, 6.119934487759306e-12, 0.002344933198652721]"
9,"[0.692261894725144, 0.2533699090558632, 0.0543679384665689, 1.3909858104065182e-22, 2.5775242502754847e-7]"
10,"[0.7601548374460612, 0.07398311986585417, 0.16503900882624703, 2.0988423851283453e-12, 0.0008230338597377698]"
11,"[0.68795968210443, 0.10773073857244354, 0.20430736018400653, 1.1959593303716245e-21, 2.2191391195104743e-6]"
12,"[0.6645531745432919, 0.10121931233824638, 0.23422751311771728, 6.808116909553956e-34, 7.439167908606933e-13]"
13,"[0.5852656273895944, 0.06327702470126068, 0.3514573346702173, 1.3220796274083496e-8, 1.8132452263004486e-11]"
14,"[0.6304263472023863, 0.07391471730107635, 0.2956589354965371, 5.1294080557860396e-17, 7.0350336531041e-20]"
15,"[0.6161579995507167, 0.0579482297199249, 0.3258937707293584, 2.1686104748393492e-26, 2.677256076907686e-29]"
16,"[0.8583465873679118, 0.08498610156977705, 0.056667311062248794, 3.380497906601936e-14, 3.0090146201621614e-14]"
17,"[0.8985225415210469, 0.09531159912364952, 0.006165859355304618, 1.725529361048366e-24, 1.382319674949737e-23]"
18,"[0.8829801422335211, 0.11701985751765384, 2.4712881043334413e-10, 1.5254863246857878e-12, 1.6949848052064326e-13]"
19,"[0.9090874805745329, 0.09091251942546484, 4.0877339730886354e-17, 8.546436268118188e-25, 1.0551155886565764e-26]"
20,"[0.48867761380246133, 0.5113223861975397, 5.769218649319998e-23, 2.521865187472592e-37, 3.459348679660669e-40]"
21,"[0.0739417864377508, 0.926058213497455, 4.32839860818427e-11, 2.150922007747996e-11, 3.642605307029757e-16]"
