Timestep,Probs
1,"[0.25000000000000017, 0.17187500000000003, 0.2552083333333335, 0.21354166666666677, 0.10937499999999997]"
2,"[0.31208024893644226, 0.20134210428836255, 0.03355800853690067, 0.34228132380479753, 0.11073831443349726]"
3,"[0.5901110981681982, 0.2949938660311882, 0.005990721117592151, 0.08196005511203552, 0.026944259570986357]"
4,"[0.5555116506400932, 0.2608514413735459, 0.17397524769154632, 0.004831195173460537, 0.004830465121353241]"
5,"[0.5128047390171365, 0.2345378900215301, 0.23935961460218053, 0.006648878180424884, 0.00664887817872784]"
6,"[0.5083889901653675, 0.22902576111148676, 0.2458284219678893, 0.005585679769506684, 0.011171146985749789]"
7,"[0.5349346781086312, 0.24962810557128262, 0.19848132249139624, 0.005651964610644372, 0.01130392921804678]"
8,"[0.7158584074316431, 0.17712558972388937, 0.09225228550773334, 0.003694725291293847, 0.011068992045440361]"
9,"[0.7336930809459802, 0.1663101332347335, 0.08657139562717178, 0.0044749027151967016, 0.00895048747691895]"
10,"[0.7059243592868222, 0.18226966570331884, 0.09417664593852106, 0.005876443018723324, 0.011752886052614774]"
11,"[0.7663742596463398, 0.1650205501292746, 0.05942034661834738, 0.009159714074969684, 2.5129531069875958e-5]"
12,"[0.7504417966773973, 0.17086961594295386, 0.06628834920419759, 0.012400238168339772, 7.112707149190902e-12]"
13,"[0.6660596805662063, 0.18830630593044884, 0.14191172228580665, 0.003722291217511737, 2.6359078897274384e-14]"
14,"[0.6751268375168139, 0.192893435966845, 0.1269035902861933, 0.00507613609912207, 1.3102394534137878e-10]"
15,"[0.708803552786087, 0.2585471034492021, 0.030771375362452877, 0.001877968402257521, 1.1260706011826626e-18]"
16,"[0.9174775393307604, 0.08252246038731058, 0.0, 2.818856443788355e-10, 4.2963168428898365e-14]"
17,"[0.922680085557356, 0.07731991444264294, 0.0, 1.271764497763784e-20, 1.2874631137023773e-21]"
18,"[0.9593029516033452, 0.04069704839622217, 0.0, 2.264369662067191e-13, 2.058517874606536e-13]"
19,"[0.9751957834020354, 0.024804216597966, 0.0, 5.506065871978373e-20, 1.151003995850609e-25]"
20,"[0.7672762804309587, 0.23272371956903956, 0.0, 2.510285991674669e-32, 1.0496608828263535e-39]"
21,"[0.21011123801679626, 0.7898887619827214, 0.0, 4.75586324296986e-13, 6.513889695134371e-15]"
