Timestep,Probs
1,"[0.2566666666666664, 0.1799999999999998, 0.1933333333333331, 0.18333333333333313, 0.18666666666666645]"
2,"[0.2947976393874931, 0.21387291893209048, 0.06936423801092688, 0.20231213435605105, 0.21965306931343817]"
3,"[0.5294849104509234, 0.3971444029735072, 0.03618923603192891, 0.012579666025044308, 0.02460178451859625]"
4,"[0.583331911198789, 0.24999977492466635, 3.5620095364527975e-7, 7.860209571118654e-7, 0.16666717165463335]"
5,"[0.0017521189879210256, 0.0008364728135292297, 0.0, 3.529259418564737e-7, 0.9974110552726068]"
6,"[0.22328346807148258, 0.00268657084755147, 0.0, 0.0002990078421700148, 0.7737309532387928]"
7,"[0.0037502809981246206, 5.51520015209812e-5, 0.0, 8.33221225349448e-7, 0.9961937337791265]"
8,"[3.286432015603522e-5, 4.4814959148268825e-6, 0.0, 1.7813989115248877e-11, 0.999962654166119]"
9,"[9.105362134901898e-6, 6.704869041491641e-5, 0.0, 3.4344563474167772e-9, 0.9999238425129974]"
10,"[2.522167984633734e-12, 5.714266390366125e-6, 0.0, 1.3295250474124514e-13, 0.9999942857309511]"
11,"[7.042844248037418e-6, 8.588979901491942e-8, 0.0, 2.0146648707123392e-8, 0.9999928511192998]"
12,"[3.5022498999083355e-12, 4.797602603990301e-15, 0.0, 5.338794340595026e-16, 0.9999999999964927]"
13,"[5.149176506100521e-7, 5.149961321906969e-7, 0.0, 5.7213072290006665e-8, 0.999998912873141]"
14,"[5.721312466790882e-8, 5.721323232449701e-8, 0.0, 5.7213124667909637e-8, 0.9999998283605137]"
15,"[7.591131341982269e-8, 7.591131361576523e-8, 0.0, 7.591131341982378e-8, 0.9999997722660621]"
16,"[1.4859950917850653e-12, 8.774652417481924e-8, 0.0, 2.264891162604992e-16, 0.9999999122519899]"
17,"[2.1489864576138306e-11, 1.268955013356433e-6, 0.0, 6.848036632254795e-22, 0.9999987310234999]"
18,"[4.808486242936723e-14, 2.0698956573203933e-6, 0.0, 3.2036363147973246e-31, 0.9999979301042906]"
19,"[3.679966487295771e-5, 0.02686375535725875, 0.0, 6.232055559443544e-10, 0.9730994443546614]"
20,"[2.581173064901579e-9, 0.999999333578961, 0.0, 3.9341153252577354e-13, 6.638394726917178e-7]"
21,"[0.0, 0.9999999999998878, 0.0, 1.0693407870206705e-13, 0.0]"
