Timestep,Probs
1,"[0.17333333333333314, 0.18666666666666645, 0.23666666666666636, 0.18666666666666645, 0.2166666666666664]"
2,"[0.21472367181240493, 0.2392640234604145, 0.07361973279889507, 0.20245385656048034, 0.2699387153678049]"
3,"[0.425805801950266, 0.5285098956097574, 0.014866361615456528, 0.0006466554468792432, 0.030171285377640498]"
4,"[0.49995952633161844, 0.3823223371224014, 4.040246417831012e-5, 2.0580224514659678e-9, 0.11767773202377949]"
5,"[0.999010281919335, 0.00035979162734807506, 2.1719503027338618e-6, 3.5476495004391077e-9, 0.0006277509553623456]"
6,"[0.9999999776575106, 2.2612431810026059e-10, 2.2116061355659583e-8, 3.0640151504100994e-13, 0.0]"
7,"[0.9999999999999948, 2.378105082141281e-19, 2.163749459772346e-17, 2.9354847859409773e-21, 0.0]"
8,"[0.9999999998562344, 3.933442776086601e-14, 1.4355123691839136e-10, 1.7700492492390125e-13, 0.0]"
9,"[0.9999999999976904, 3.4686809284345283e-16, 2.3038978726662374e-12, 2.8096315520319972e-15, 0.0]"
10,"[1.0000000000000007, 1.476614593936743e-29, 6.288501537081844e-22, 1.1814717500999554e-27, 0.0]"
11,"[1.0000000000000016, 6.479210581391328e-41, 2.0332832410631264e-31, 3.44331815058539e-36, 0.0]"
12,"[1.0000000000000027, 2.0866882076501356e-50, 8.982510389179929e-43, 1.5209638844646036e-47, 0.0]"
13,"[1.0000000000000013, 4.117650207633422e-62, 4.7100112233612966e-49, 7.976310284862028e-54, 0.0]"
14,"[0.9999992379215429, 1.967057282110867e-15, 7.620784534580105e-7, 0.0, 0.0]"
15,"[0.9999999999997268, 1.4559985069182987e-28, 2.697994628343555e-13, 0.0, 0.0]"
16,"[1.0000000000000013, 1.1209150739581965e-37, 2.0770782620328418e-22, 0.0, 0.0]"
17,"[0.9999999999969196, 1.541737393795709e-12, 1.5419723789189821e-12, 0.0, 0.0]"
18,"[0.9999999999999962, 7.029526662431613e-23, 7.810599877473481e-24, 0.0, 0.0]"
19,"[1.0000000000000013, 2.7892411916699166e-34, 2.5103175973478517e-33, 0.0, 0.0]"
20,"[0.9999999999999971, 1.2730224069716319e-45, 8.352300014536255e-42, 0.0, 0.0]"
21,"[0.9999999903549398, 7.891417988591385e-9, 1.7536484419091675e-9, 0.0, 0.0]"
